40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
01:36:53.22 (498617969)|VARIABLE_ASSIGNMENT|[94]|tripTemp|{"Booking_Source__c":"Sabre","Trip_Ref__c":"Trip from Des Moines (49 more) ...","Modified_Date_Time__ (1 more) ...":"2018-02-02T00:59:00.000Z","End_Date__c":"2018-02-02T09:56:00","Start_Date__c":"2018-02-02T07:15:00","Trip_ID__c":"gWupfQyvIhB9hYHZVnTR (16 more) ...","Trip_Name__c":"Trip from Des Moines (36 more) ...","ID__c":"https://www.concurso (69 more) ..."}|0x73268de9
01:36:53.22 (498626966)|STATEMENT_EXECUTE|[94]
01:36:53.22 (498628419)|STATEMENT_EXECUTE|[95]
01:36:53.22 (498640785)|HEAP_ALLOCATE|[94]|Bytes:5
01:36:53.22 (498648345)|HEAP_ALLOCATE|[94]|Bytes:36
01:36:53.22 (498652808)|VARIABLE_SCOPE_BEGIN|[94]|tripTemp|Trip__c|true|false
01:36:53.22 (498668480)|VARIABLE_ASSIGNMENT|[94]|tripTemp|{"Booking_Source__c":"Sabre","Trip_Ref__c":"Trip from Des Moines (49 more) ...","Modified_Date_Time__ (1 more) ...":"2018-02-02T00:59:00.000Z","End_Date__c":"2018-02-02T09:56:00","Start_Date__c":"2018-02-02T07:15:00","Trip_ID__c":"gWupfQyvIhB9hYHZVnTR (16 more) ...","Trip_Name__c":"Trip from Des Moines (36 more) ...","ID__c":"https://www.concurso (69 more) ..."}|0x73268de9
01:36:53.22 (498677008)|STATEMENT_EXECUTE|[94]
01:36:53.22 (498678137)|STATEMENT_EXECUTE|[95]
01:36:53.22 (498689320)|HEAP_ALLOCATE|[94]|Bytes:5
01:36:53.22 (498696010)|HEAP_ALLOCATE|[94]|Bytes:36
01:36:53.22 (498700474)|VARIABLE_SCOPE_BEGIN|[94]|tripTemp|Trip__c|true|false
01:36:53.22 (498715963)|VARIABLE_ASSIGNMENT|[94]|tripTemp|{"Booking_Source__c":"Sabre","Trip_Ref__c":"Trip from Des Moines (49 more) ...","Modified_Date_Time__ (1 more) ...":"2018-02-02T00:59:00.000Z","End_Date__c":"2018-02-02T09:56:00","Start_Date__c":"2018-02-02T07:15:00","Trip_ID__c":"gWupfQyvIhB9hYHZVnTR (16 more) ...","Trip_Name__c":"Trip from Des Moines (36 more) ...","ID__c":"https://www.concurso (69 more) ..."}|0x73268de9
01:36:53.22 (498723792)|STATEMENT_EXECUTE|[94]
01:36:53.22 (498724873)|STATEMENT_EXECUTE|[95]
01:36:53.22 (498736323)|HEAP_ALLOCATE|[94]|Bytes:5
01:36:53.22 (498742732)|HEAP_ALLOCATE|[94]|Bytes:36
01:36:53.22 (498747511)|VARIABLE_SCOPE_BEGIN|[94]|tripTemp|Trip__c|true|false
01:36:53.22 (498763277)|VARIABLE_ASSIGNMENT|[94]|tripTemp|{"Booking_Source__c":"Sabre","Trip_Ref__c":"Trip from Des Moines (49 more) ...","Modified_Date_Time__ (1 more) ...":"2018-02-02T00:59:00.000Z","End_Date__c":"2018-02-02T09:56:00","Start_Date__c":"2018-02-02T07:15:00","Trip_ID__c":"gWupfQyvIhB9hYHZVnTR (16 more) ...","Trip_Name__c":"Trip from Des Moines (36 more) ...","ID__c":"https://www.concurso (69 more) ..."}|0x73268de9
01:36:53.22 (498771259)|STATEMENT_EXECUTE|[94]
01:36:53.22 (498772346)|STATEMENT_EXECUTE|[95]
01:36:53.22 (498783886)|HEAP_ALLOCATE|[94]|Bytes:5
01:36:53.22 (498790385)|HEAP_ALLOCATE|[94]|Bytes:36
01:36:53.22 (498795060)|VARIABLE_SCOPE_BEGIN|[94]|tripTemp|Trip__c|true|false
01:36:53.22 (498810975)|VARIABLE_ASSIGNMENT|[94]|tripTemp|{"Booking_Source__c":"Sabre","Trip_Ref__c":"Trip from Des Moines (49 more) ...","Modified_Date_Time__ (1 more) ...":"2018-02-02T00:59:00.000Z","End_Date__c":"2018-02-02T09:56:00","Start_Date__c":"2018-02-02T07:15:00","Trip_ID__c":"gWupfQyvIhB9hYHZVnTR (16 more) ...","Trip_Name__c":"Trip from Des Moines (36 more) ...","ID__c":"https://www.concurso (69 more) ..."}|0x73268de9
01:36:53.22 (498822879)|STATEMENT_EXECUTE|[94]
01:36:53.22 (498823991)|STATEMENT_EXECUTE|[95]
01:36:53.22 (498836066)|HEAP_ALLOCATE|[94]|Bytes:5
01:36:53.22 (498843073)|HEAP_ALLOCATE|[94]|Bytes:36
01:36:53.22 (498847455)|VARIABLE_SCOPE_BEGIN|[94]|tripTemp|Trip__c|true|false
01:36:53.22 (498863371)|VARIABLE_ASSIGNMENT|[94]|tripTemp|{"Booking_Source__c":"Sabre","Trip_Ref__c":"Trip from Des Moines (49 more) ...","Modified_Date_Time__ (1 more) ...":"2018-02-02T00:59:00.000Z","End_Date__c":"2018-02-02T09:56:00","Start_Date__c":"2018-02-02T07:15:00","Trip_ID__c":"gWupfQyvIhB9hYHZVnTR (16 more) ...","Trip_Name__c":"Trip from Des Moines (36 more) ...","ID__c":"https://www.concurso (69 more) ..."}|0x73268de9
01:36:53.22 (498871586)|STATEMENT_EXECUTE|[94]
01:36:53.22 (498872670)|STATEMENT_EXECUTE|[95]
01:36:53.22 (498884286)|HEAP_ALLOCATE|[94]|Bytes:5
01:36:53.22 (498890825)|HEAP_ALLOCATE|[94]|Bytes:36
01:36:53.22 (498895993)|VARIABLE_SCOPE_BEGIN|[94]|tripTemp|Trip__c|true|false
01:36:53.22 (498911079)|VARIABLE_ASSIGNMENT|[94]|tripTemp|{"Booking_Source__c":"Sabre","Trip_Ref__c":"Trip from Des Moines (49 more) ...","Modified_Date_Time__ (1 more) ...":"2018-02-02T00:59:00.000Z","End_Date__c":"2018-02-02T09:56:00","Start_Date__c":"2018-02-02T07:15:00","Trip_ID__c":"gWupfQyvIhB9hYHZVnTR (16 more) ...","Trip_Name__c":"Trip from Des Moines (36 more) ...","ID__c":"https://www.concurso (69 more) ..."}|0x73268de9
01:36:53.22 (498919495)|STATEMENT_EXECUTE|[94]
01:36:53.22 (498920578)|STATEMENT_EXECUTE|[95]
01:36:53.22 (498931702)|HEAP_ALLOCATE|[94]|Bytes:5
01:36:53.22 (498938159)|HEAP_ALLOCATE|[94]|Bytes:36
01:36:53.22 (498942957)|VARIABLE_SCOPE_BEGIN|[94]|tripTemp|Trip__c|true|false
01:36:53.22 (498957525)|VARIABLE_ASSIGNMENT|[94]|tripTemp|{"Booking_Source__c":"Sabre","Trip_Ref__c":"Trip from Des Moines (49 more) ...","Modified_Date_Time__ (1 more) ...":"2018-02-02T00:59:00.000Z","End_Date__c":"2018-02-02T09:56:00","Start_Date__c":"2018-02-02T07:15:00","Trip_ID__c":"gWupfQyvIhB9hYHZVnTR (16 more) ...","Trip_Name__c":"Trip from Des Moines (36 more) ...","ID__c":"https://www.concurso (69 more) ..."}|0x73268de9
01:36:53.22 (498966029)|STATEMENT_EXECUTE|[94]
01:36:53.22 (498967122)|STATEMENT_EXECUTE|[95]
01:36:53.22 (498978593)|HEAP_ALLOCATE|[94]|Bytes:5
01:36:53.22 (498985112)|HEAP_ALLOCATE|[94]|Bytes:36
01:36:53.22 (498990225)|VARIABLE_SCOPE_BEGIN|[94]|tripTemp|Trip__c|true|false
01:36:53.22 (499005109)|VARIABLE_ASSIGNMENT|[94]|tripTemp|{"Booking_Source__c":"Sabre","Trip_Ref__c":"Trip from Des Moines (49 more) ...","Modified_Date_Time__ (1 more) ...":"2018-02-02T00:59:00.000Z","End_Date__c":"2018-02-02T09:56:00","Start_Date__c":"2018-02-02T07:15:00","Trip_ID__c":"gWupfQyvIhB9hYHZVnTR (16 more) ...","Trip_Name__c":"Trip from Des Moines (36 more) ...","ID__c":"https://www.concurso (69 more) ..."}|0x73268de9
01:36:53.22 (499013437)|STATEMENT_EXECUTE|[94]
01:36:53.22 (499014511)|STATEMENT_EXECUTE|[95]
01:36:53.22 (499026307)|HEAP_ALLOCATE|[94]|Bytes:5
01:36:53.22 (499032695)|HEAP_ALLOCATE|[94]|Bytes:36
01:36:53.22 (499037484)|VARIABLE_SCOPE_BEGIN|[94]|tripTemp|Trip__c|true|false
01:36:53.22 (499053167)|VARIABLE_ASSIGNMENT|[94]|tripTemp|{"Booking_Source__c":"Sabre","Trip_Ref__c":"Trip from Des Moines (49 more) ...","Modified_Date_Time__ (1 more) ...":"2018-02-02T00:59:00.000Z","End_Date__c":"2018-02-02T09:56:00","Start_Date__c":"2018-02-02T07:15:00","Trip_ID__c":"gWupfQyvIhB9hYHZVnTR (16 more) ...","Trip_Name__c":"Trip from Des Moines (36 more) ...","ID__c":"https://www.concurso (69 more) ..."}|0x73268de9
01:36:53.22 (499060782)|STATEMENT_EXECUTE|[94]
01:36:53.22 (499061869)|STATEMENT_EXECUTE|[95]
01:36:53.22 (499072765)|HEAP_ALLOCATE|[94]|Bytes:5
01:36:53.22 (499079231)|HEAP_ALLOCATE|[94]|Bytes:36
01:36:53.22 (499083934)|VARIABLE_SCOPE_BEGIN|[94]|tripTemp|Trip__c|true|false
01:36:53.22 (499099862)|VARIABLE_ASSIGNMENT|[94]|tripTemp|{"Booking_Source__c":"Sabre","Trip_Ref__c":"Trip from Sacramento (48 more) ...","Modified_Date_Time__ (1 more) ...":"2018-02-02T00:28:00.000Z","End_Date__c":"2018-02-04T20:55:00","Start_Date__c":"2018-02-04T16:00:00","Trip_ID__c":"gWupfQyvJjx5obv70ak0 (16 more) ...","Trip_Name__c":"Trip from Sacramento (35 more) ...","ID__c":"https://www.concurso (69 more) ..."}|0x7c1e798a
01:36:53.22 (499107881)|STATEMENT_EXECUTE|[94]
01:36:53.22 (499108990)|STATEMENT_EXECUTE|[95]
01:36:53.22 (499114645)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
01:36:53.22 (499122763)|HEAP_ALLOCATE|[94]|Bytes:5
01:36:53.22 (499129308)|HEAP_ALLOCATE|[94]|Bytes:36
01:36:53.22 (499133623)|VARIABLE_SCOPE_BEGIN|[94]|tripTemp|Trip__c|true|false
01:36:53.22 (499149109)|VARIABLE_ASSIGNMENT|[94]|tripTemp|{"Booking_Source__c":"Sabre","Trip_Ref__c":"Trip from Sacramento (48 more) ...","Modified_Date_Time__ (1 more) ...":"2018-02-02T00:28:00.000Z","End_Date__c":"2018-02-04T20:55:00","Start_Date__c":"2018-02-04T16:00:00","Trip_ID__c":"gWupfQyvJjx5obv70ak0 (16 more) ...","Trip_Name__c":"Trip from Sacramento (35 more) ...","ID__c":"https://www.concurso (69 more) ..."}|0x7c1e798a
01:36:53.22 (499158028)|STATEMENT_EXECUTE|[94]
01:36:53.22 (499159303)|STATEMENT_EXECUTE|[95]
01:36:53.22 (499170399)|HEAP_ALLOCATE|[94]|Bytes:5
01:36:53.22 (499176803)|HEAP_ALLOCATE|[94]|Bytes:36
01:36:53.22 (499181436)|VARIABLE_SCOPE_BEGIN|[94]|tripTemp|Trip__c|true|false
01:36:53.22 (499202098)|VARIABLE_ASSIGNMENT|[94]|tripTemp|{"Booking_Source__c":"Sabre","Trip_Ref__c":"Trip from Sacramento (48 more) ...","Modified_Date_Time__ (1 more) ...":"2018-02-02T00:28:00.000Z","End_Date__c":"2018-02-04T20:55:00","Start_Date__c":"2018-02-04T16:00:00","Trip_ID__c":"gWupfQyvJjx5obv70ak0 (16 more) ...","Trip_Name__c":"Trip from Sacramento (35 more) ...","ID__c":"https://www.concurso (69 more) ..."}|0x7c1e798a
01:36:53.22 (499210140)|STATEMENT_EXECUTE|[94]
01:36:53.22 (499211166)|STATEMENT_EXECUTE|[95]
01:36:53.22 (499222721)|HEAP_ALLOCATE|[94]|Bytes:5
01:36:53.22 (499229849)|HEAP_ALLOCATE|[94]|Bytes:36
01:36:53.22 (499234203)|VARIABLE_SCOPE_BEGIN|[94]|tripTemp|Trip__c|true|false
01:36:53.22 (499249602)|VARIABLE_ASSIGNMENT|[94]|tripTemp|{"Booking_Source__c":"Sabre","Trip_Ref__c":"Trip from Sacramento (48 more) ...","Modified_Date_Time__ (1 more) ...":"2018-02-02T00:28:00.000Z","End_Date__c":"2018-02-04T20:55:00","Start_Date__c":"2018-02-04T16:00:00","Trip_ID__c":"gWupfQyvJjx5obv70ak0 (16 more) ...","Trip_Name__c":"Trip from Sacramento (35 more) ...","ID__c":"https://www.concurso (69 more) ..."}|0x7c1e798a
01:36:53.22 (499257198)|STATEMENT_EXECUTE|[94]
01:36:53.22 (499258284)|STATEMENT_EXECUTE|[95]
01:36:53.22 (499269390)|HEAP_ALLOCATE|[94]|Bytes:5
01:36:53.22 (499275655)|HEAP_ALLOCATE|[94]|Bytes:36
01:36:53.22 (499280120)|VARIABLE_SCOPE_BEGIN|[94]|tripTemp|Trip__c|true|false
01:36:53.22 (499295198)|VARIABLE_ASSIGNMENT|[94]|tripTemp|{"Booking_Source__c":"Sabre","Trip_Ref__c":"Trip from Sacramento (48 more) ...","Modified_Date_Time__ (1 more) ...":"2018-02-02T00:28:00.000Z","End_Date__c":"2018-02-04T20:55:00","Start_Date__c":"2018-02-04T16:00:00","Trip_ID__c":"gWupfQyvJjx5obv70ak0 (16 more) ...","Trip_Name__c":"Trip from Sacramento (35 more) ...","ID__c":"https://www.concurso (69 more) ..."}|0x7c1e798a
01:36:53.22 (499303528)|STATEMENT_EXECUTE|[94]
01:36:53.22 (499304622)|STATEMENT_EXECUTE|[95]
01:36:53.22 (499315913)|HEAP_ALLOCATE|[94]|Bytes:5
01:36:53.22 (499322760)|HEAP_ALLOCATE|[94]|Bytes:36
01:36:53.22 (499327192)|VARIABLE_SCOPE_BEGIN|[94]|tripTemp|Trip__c|true|false
01:36:53.22 (499342373)|VARIABLE_ASSIGNMENT|[94]|tripTemp|{"Booking_Source__c":"Sabre","Trip_Ref__c":"Trip from Sacramento (48 more) ...","Modified_Date_Time__ (1 more) ...":"2018-02-02T00:28:00.000Z","End_Date__c":"2018-02-04T20:55:00","Start_Date__c":"2018-02-04T16:00:00","Trip_ID__c":"gWupfQyvJjx5obv70ak0 (16 more) ...","Trip_Name__c":"Trip from Sacramento (35 more) ...","ID__c":"https://www.concurso (69 more) ..."}|0x7c1e798a
01:36:53.22 (499350048)|STATEMENT_EXECUTE|[94]
01:36:53.22 (499351150)|STATEMENT_EXECUTE|[95]
01:36:53.22 (499362285)|HEAP_ALLOCATE|[94]|Bytes:5
01:36:53.22 (499368610)|HEAP_ALLOCATE|[94]|Bytes:36
01:36:53.22 (499373492)|VARIABLE_SCOPE_BEGIN|[94]|tripTemp|Trip__c|true|false
01:36:53.22 (499388502)|VARIABLE_ASSIGNMENT|[94]|tripTemp|{"Booking_Source__c":"Sabre","Trip_Ref__c":"Trip from Sacramento (48 more) ...","Modified_Date_Time__ (1 more) ...":"2018-02-02T00:28:00.000Z","End_Date__c":"2018-02-04T20:55:00","Start_Date__c":"2018-02-04T16:00:00","Trip_ID__c":"gWupfQyvJjx5obv70ak0 (16 more) ...","Trip_Name__c":"Trip from Sacramento (35 more) ...","ID__c":"https://www.concurso (69 more) ..."}|0x7c1e798a
01:36:53.22 (499396432)|STATEMENT_EXECUTE|[94]
01:36:53.22 (499397556)|STATEMENT_EXECUTE|[95]
01:36:53.22 (499408578)|HEAP_ALLOCATE|[94]|Bytes:5
01:36:53.22 (499415045)|HEAP_ALLOCATE|[94]|Bytes:36
01:36:53.22 (499419871)|VARIABLE_SCOPE_BEGIN|[94]|tripTemp|Trip__c|true|false
01:36:53.22 (499435348)|VARIABLE_ASSIGNMENT|[94]|tripTemp|{"Booking_Source__c":"Sabre","Trip_Ref__c":"Trip from Sacramento (48 more) ...","Modified_Date_Time__ (1 more) ...":"2018-02-02T00:28:00.000Z","End_Date__c":"2018-02-04T20:55:00","Start_Date__c":"2018-02-04T16:00:00","Trip_ID__c":"gWupfQyvJjx5obv70ak0 (16 more) ...","Trip_Name__c":"Trip from Sacramento (35 more) ...","ID__c":"https://www.concurso (69 more) ..."}|0x7c1e798a
01:36:53.22 (499443572)|STATEMENT_EXECUTE|[94]
01:36:53.22 (499444640)|STATEMENT_EXECUTE|[95]
01:36:53.22 (499455473)|HEAP_ALLOCATE|[94]|Bytes:5
01:36:53.22 (499461932)|HEAP_ALLOCATE|[94]|Bytes:36
01:36:53.22 (499466725)|VARIABLE_SCOPE_BEGIN|[94]|tripTemp|Trip__c|true|false
01:36:53.22 (499481678)|VARIABLE_ASSIGNMENT|[94]|tripTemp|{"Booking_Source__c":"Sabre","Trip_Ref__c":"Trip from Sacramento (48 more) ...","Modified_Date_Time__ (1 more) ...":"2018-02-02T00:28:00.000Z","End_Date__c":"2018-02-04T20:55:00","Start_Date__c":"2018-02-04T16:00:00","Trip_ID__c":"gWupfQyvJjx5obv70ak0 (16 more) ...","Trip_Name__c":"Trip from Sacramento (35 more) ...","ID__c":"https://www.concurso (69 more) ..."}|0x7c1e798a
01:36:53.22 (499489399)|STATEMENT_EXECUTE|[94]
01:36:53.22 (499490478)|STATEMENT_EXECUTE|[95]
01:36:53.22 (499501517)|HEAP_ALLOCATE|[94]|Bytes:5
01:36:53.22 (499508171)|HEAP_ALLOCATE|[94]|Bytes:36
01:36:53.22 (499513038)|VARIABLE_SCOPE_BEGIN|[94]|tripTemp|Trip__c|true|false
01:36:53.22 (499528363)|VARIABLE_ASSIGNMENT|[94]|tripTemp|{"Booking_Source__c":"Sabre","Trip_Ref__c":"Trip from Sacramento (48 more) ...","Modified_Date_Time__ (1 more) ...":"2018-02-02T00:28:00.000Z","End_Date__c":"2018-02-04T20:55:00","Start_Date__c":"2018-02-04T16:00:00","Trip_ID__c":"gWupfQyvJjx5obv70ak0 (16 more) ...","Trip_Name__c":"Trip from Sacramento (35 more) ...","ID__c":"https://www.concurso (69 more) ..."}|0x7c1e798a
01:36:53.22 (499536514)|STATEMENT_EXECUTE|[94]
01:36:53.22 (499537655)|STATEMENT_EXECUTE|[95]
01:36:53.22 (499548743)|HEAP_ALLOCATE|[94]|Bytes:5
01:36:53.22 (499555547)|HEAP_ALLOCATE|[94]|Bytes:36
01:36:53.22 (499559915)|VARIABLE_SCOPE_BEGIN|[94]|tripTemp|Trip__c|true|false
01:36:53.22 (499574943)|VARIABLE_ASSIGNMENT|[94]|tripTemp|{"Booking_Source__c":"Sabre","Trip_Ref__c":"Trip from Sacramento (48 more) ...","Modified_Date_Time__ (1 more) ...":"2018-02-02T00:28:00.000Z","End_Date__c":"2018-02-04T20:55:00","Start_Date__c":"2018-02-04T16:00:00","Trip_ID__c":"gWupfQyvJjx5obv70ak0 (16 more) ...","Trip_Name__c":"Trip from Sacramento (35 more) ...","ID__c":"https://www.concurso (69 more) ..."}|0x7c1e798a
01:36:53.22 (499583372)|STATEMENT_EXECUTE|[94]
01:36:53.22 (499584496)|STATEMENT_EXECUTE|[95]
01:36:53.22 (499595676)|HEAP_ALLOCATE|[94]|Bytes:5
01:36:53.22 (499602075)|HEAP_ALLOCATE|[94]|Bytes:36
01:36:53.22 (499607292)|VARIABLE_SCOPE_BEGIN|[94]|tripTemp|Trip__c|true|false
01:36:53.22 (499622375)|VARIABLE_ASSIGNMENT|[94]|tripTemp|{"Booking_Source__c":"Sabre","Trip_Ref__c":"Trip from Sacramento (48 more) ...","Modified_Date_Time__ (1 more) ...":"2018-02-02T00:28:00.000Z","End_Date__c":"2018-02-04T20:55:00","Start_Date__c":"2018-02-04T16:00:00","Trip_ID__c":"gWupfQyvJjx5obv70ak0 (16 more) ...","Trip_Name__c":"Trip from Sacramento (35 more) ...","ID__c":"https://www.concurso (69 more) ..."}|0x7c1e798a
01:36:53.22 (499630115)|STATEMENT_EXECUTE|[94]
01:36:53.22 (499631403)|STATEMENT_EXECUTE|[95]
01:36:53.22 (499642990)|HEAP_ALLOCATE|[94]|Bytes:5
01:36:53.22 (499650698)|VARIABLE_ASSIGNMENT|[94]|tripTemp|null|
01:36:53.22 (499654730)|STATEMENT_EXECUTE|[98]
01:36:53.22 (499657327)|HEAP_ALLOCATE|[98]|Bytes:22
01:36:53.22 (499749207)|HEAP_ALLOCATE|[98]|Bytes:964
01:36:53.22 (499763945)|HEAP_ALLOCATE|[98]|Bytes:986
01:36:53.22 (499773739)|USER_DEBUG|[98]|DEBUG|$$$$$$ mapIdConcurTrip{gWupfQyvIhB9hYHZVnTRHUPTmZgrYS1h6fVA=Trip__c:{Booking_Source__c=Sabre, Trip_Ref__c=Trip from Des Moines to Phoenix (For  Wesley   Rebarcak)1517557013667, Modified_Date_Time__c=2018-02-02 00:59:00, End_Date__c=2018-02-02T09:56:00, Start_Date__c=2018-02-02T07:15:00, Trip_ID__c=gWupfQyvIhB9hYHZVnTRHUPTmZgrYS1h6fVA, Trip_Name__c=Trip from Des Moines to Phoenix (For  Wesley   Rebarcak), ID__c=https://www.concursolutions.com/api/travel/trip/v1.1/gWupfQyvIhB9hYHZVnTRHUPTmZgrYS1h6fVA}, gWupfQyvJjx5obv70ak0KCsZbXJhk8K4fxmU=Trip__c:{Booking_Source__c=Sabre, Trip_Ref__c=Trip from Sacramento to Palm Springs (For  Kim A Bramm)1517557013671, Modified_Date_Time__c=2018-02-02 00:28:00, End_Date__c=2018-02-04T20:55:00, Start_Date__c=2018-02-04T16:00:00, Trip_ID__c=gWupfQyvJjx5obv70ak0KCsZbXJhk8K4fxmU, Trip_Name__c=Trip from Sacramento to Palm Springs (For  Kim A Bramm), ID__c=https://www.concursolutions.com/api/travel/trip/v1.1/gWupfQyvJjx5obv70ak0KCsZbXJhk8K4fxmU}}
01:36:53.22 (499791759)|STATEMENT_EXECUTE|[99]
01:36:53.22 (499818364)|HEAP_ALLOCATE|[99]|Bytes:84
01:36:53.22 (499832102)|HEAP_ALLOCATE|[99]|Bytes:4
01:36:53.22 (499853287)|STATEMENT_EXECUTE|[102]
01:36:53.22 (501207880)|HEAP_ALLOCATE|[102]|Bytes:4
01:36:53.22 (501226162)|METHOD_ENTRY|[1]|01p0a000004sKkq|CCPullReservationConcurQueuebleJob.CCPullReservationConcurQueuebleJob()
01:36:53.22 (501231532)|STATEMENT_EXECUTE|[1]
01:36:53.22 (501234486)|STATEMENT_EXECUTE|[1]
01:36:53.22 (501239543)|METHOD_EXIT|[1]|CCPullReservationConcurQueuebleJob
01:36:53.22 (501251913)|HEAP_ALLOCATE|[102]|Bytes:12
01:36:53.22 (501270662)|CONSTRUCTOR_ENTRY|[102]|01p0a000004sKkq|<init>(Map<String,Trip__c>,String)
01:36:53.22 (501289675)|VARIABLE_SCOPE_BEGIN|[6]|this|CCPullReservationConcurQueuebleJob|true|false
01:36:53.22 (501309545)|VARIABLE_ASSIGNMENT|[6]|this|{}|0x36d7ce41
01:36:53.22 (501315514)|VARIABLE_SCOPE_BEGIN|[6]|pMapIdConcurTrip|Map<String,Trip__c>|true|false
01:36:53.22 (501353194)|VARIABLE_ASSIGNMENT|[6]|pMapIdConcurTrip|{"gWupfQyvIhB9hYHZVnTR (16 more) ...":{"Booking_Source__c":"Sabre","Trip_Ref__c":"Trip from Des Moines (49 more) ...","Modified_Date_Time__ (1 more) ...":"2018-02-02T00:59:00.000Z","End_Date__c":"2018-02-02T09:56:00","Start_Date__c":"2018-02-02T07:15:00","Trip_ID__c":"gWupfQyvIhB9hYHZVnTR (16 more) ...","Trip_Name__c":"Trip from Des Moines (36 more) ...","ID__c":"https://www.concurso (69 more) ..."},"gWupfQyvJjx5obv70ak0 (16 more) ...":{"Booking_Source__c":"Sabre","Trip_Ref__c":"Trip from Sacramento (48 more) ...","Modified_Date_Time__ (1 more) ...":"2018-02-02T00:28:00.000Z","End_Date__c":"2018-02-04T20:55:00","Start_Date__c":"2018-02-04T16:00:00","Trip_ID__c":"gWupfQyvJjx5obv70ak0 (16 more) ...","Trip_Name__c":"Trip from Sacramento (35 more) ...","ID__c":"https://www.concurso (69 more) ..."}}|0x3bf912c0
01:36:53.22 (501367695)|VARIABLE_SCOPE_BEGIN|[6]|pAccessToken|String|false|false
01:36:53.22 (501375595)|VARIABLE_ASSIGNMENT|[6]|pAccessToken|"0_N8xDsAUI8GIF/eR8Hn (8 more) ..."
01:36:53.22 (501380989)|STATEMENT_EXECUTE|[1]
01:36:53.22 (501382192)|STATEMENT_EXECUTE|[4]
01:36:53.22 (501400925)|HEAP_ALLOCATE|[4]|Bytes:4
01:36:53.22 (501416239)|VARIABLE_ASSIGNMENT|[4]|this.mapIdConcurTrip|{}|0x36d7ce41
01:36:53.22 (501421147)|STATEMENT_EXECUTE|[5]
01:36:53.22 (501432187)|STATEMENT_EXECUTE|[8]
01:36:53.22 (501433225)|STATEMENT_EXECUTE|[9]
01:36:53.22 (501457026)|VARIABLE_ASSIGNMENT|[9]|this.mapIdConcurTrip|{"gWupfQyvIhB9hYHZVnTR (16 more) ...":{"Booking_Source__c":"Sabre","Trip_Ref__c":"Trip from Des Moines (49 more) ...","Modified_Date_Time__ (1 more) ...":"2018-02-02T00:59:00.000Z","End_Date__c":"2018-02-02T09:56:00","Start_Date__c":"2018-02-02T07:15:00","Trip_ID__c":"gWupfQyvIhB9hYHZVnTR (16 more) ...","Trip_Name__c":"Trip from Des Moines (36 more) ...","ID__c":"https://www.concurso (69 more) ..."},"gWupfQyvJjx5obv70ak0 (16 more) ...":{"Booking_Source__c":"Sabre","Trip_Ref__c":"Trip from Sacramento (48 more) ...","Modified_Date_Time__ (1 more) ...":"2018-02-02T00:28:00.000Z","End_Date__c":"2018-02-04T20:55:00","Start_Date__c":"2018-02-04T16:00:00","Trip_ID__c":"gWupfQyvJjx5obv70ak0 (16 more) ...","Trip_Name__c":"Trip from Sacramento (35 more) ...","ID__c":"https://www.concurso (69 more) ..."}}|0x36d7ce41
01:36:53.22 (501470729)|STATEMENT_EXECUTE|[10]
01:36:53.22 (501475817)|VARIABLE_ASSIGNMENT|[10]|this.accessToken|"0_N8xDsAUI8GIF/eR8Hn (8 more) ..."|0x36d7ce41
01:36:53.22 (501489273)|CONSTRUCTOR_EXIT|[102]|01p0a000004sKkq|<init>(Map<String,Trip__c>,String)
01:36:53.22 (528469745)|HEAP_ALLOCATE|[102]|Bytes:4
01:36:53.22 (528493804)|VARIABLE_SCOPE_BEGIN|[102]|jobID|Id|false|false
01:36:53.22 (528531871)|VARIABLE_ASSIGNMENT|[102]|jobID|"7072900000OOYIw"
01:36:53.22 (528539125)|STATEMENT_EXECUTE|[132]
01:36:53.22 (528548855)|METHOD_EXIT|[21]|01p29000000A138|CCPullTripFromConcurAndSFService.fetchTripsAndInsertRecords(String)
01:36:53.22 (528575789)|VARIABLE_ASSIGNMENT|[21]|pullTripResponse|{"isSuccess":true,"reSchedulePull":false}|0x7fbfa95f
01:36:53.22 (528584410)|STATEMENT_EXECUTE|[28]
01:36:53.22 (528585708)|STATEMENT_EXECUTE|[32]
01:36:53.22 (528603405)|METHOD_ENTRY|[32]|01p0a000004sKku|CCUtility.cleanNullFrmLst(List<SObject>)
01:36:53.22 (528625453)|VARIABLE_SCOPE_BEGIN|[3]|inputSobjectList|List<SObject>|true|false
