40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
09:04:08.0 (1048548762)|VARIABLE_ASSIGNMENT|[318]|AirChildNode|"XMLNode[ELEMENT,ConfirmationNumber,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,FXYVXV,]],null,]"|0x15147f0e
09:04:08.0 (1048561919)|STATEMENT_EXECUTE|[319]
09:04:08.0 (1048564692)|STATEMENT_EXECUTE|[321]
09:04:08.0 (1048605597)|HEAP_ALLOCATE|[321]|Bytes:4
09:04:08.0 (1048647399)|HEAP_ALLOCATE|[321]|Bytes:20
09:04:08.0 (1048681915)|HEAP_ALLOCATE|[321]|Bytes:4
09:04:08.0 (1048727152)|VARIABLE_ASSIGNMENT|[321]|this.RecordTypeId|"012j00000015GSKAA2"|0x387671a6
09:04:08.0 (1048744704)|STATEMENT_EXECUTE|[323]
09:04:08.0 (1048746201)|STATEMENT_EXECUTE|[324]
09:04:08.0 (1048768863)|HEAP_ALLOCATE|[324]|Bytes:4
09:04:08.0 (1049093656)|VARIABLE_ASSIGNMENT|[324]|this.Trip_Ref__c|"Trip from Cedar Rapi (51 more) ..."|0x5e1d343f
09:04:08.0 (1049116798)|VARIABLE_SCOPE_BEGIN|[324]|tripRef|Trip__c|true|false
09:04:08.0 (1049136423)|VARIABLE_ASSIGNMENT|[324]|tripRef|{"Trip_Ref__c":"Trip from Cedar Rapi (51 more) ..."}|0x5e1d343f
09:04:08.0 (1049144198)|STATEMENT_EXECUTE|[325]
09:04:08.0 (1049182869)|VARIABLE_ASSIGNMENT|[325]|this.Trip__r|{"Trip_Ref__c":"Trip from Cedar Rapi (51 more) ..."}|0x387671a6
09:04:08.0 (1049207825)|HEAP_ALLOCATE|[327]|Bytes:18
09:04:08.0 (1049227676)|STATEMENT_EXECUTE|[327]
09:04:08.0 (1049234105)|HEAP_ALLOCATE|[328]|Bytes:18
09:04:08.0 (1049248382)|STATEMENT_EXECUTE|[328]
09:04:08.0 (1049253472)|HEAP_ALLOCATE|[329]|Bytes:18
09:04:08.0 (1049266970)|STATEMENT_EXECUTE|[329]
09:04:08.0 (1049272094)|HEAP_ALLOCATE|[330]|Bytes:18
09:04:08.0 (1049289173)|STATEMENT_EXECUTE|[330]
09:04:08.0 (1049290792)|STATEMENT_EXECUTE|[330]
09:04:08.0 (1049299071)|HEAP_ALLOCATE|[330]|Bytes:6
09:04:08.0 (1049341135)|VARIABLE_ASSIGNMENT|[330]|this.Confirmation_Number__c|"FXYVXV"|0x387671a6
09:04:08.0 (1049361918)|HEAP_ALLOCATE|[331]|Bytes:18
09:04:08.0 (1049379189)|STATEMENT_EXECUTE|[331]
09:04:08.0 (1049384985)|HEAP_ALLOCATE|[335]|Bytes:18
09:04:08.0 (1049398858)|STATEMENT_EXECUTE|[335]
09:04:08.0 (1049404060)|HEAP_ALLOCATE|[336]|Bytes:18
09:04:08.0 (1049417540)|STATEMENT_EXECUTE|[336]
09:04:08.0 (1049422712)|HEAP_ALLOCATE|[337]|Bytes:18
09:04:08.0 (1049435360)|STATEMENT_EXECUTE|[337]
09:04:08.0 (1049440963)|HEAP_ALLOCATE|[343]|Bytes:18
09:04:08.0 (1049453000)|STATEMENT_EXECUTE|[343]
09:04:08.0 (1049458001)|HEAP_ALLOCATE|[349]|Bytes:18
09:04:08.0 (1049470216)|STATEMENT_EXECUTE|[349]
09:04:08.0 (1049475207)|HEAP_ALLOCATE|[350]|Bytes:18
09:04:08.0 (1049487324)|STATEMENT_EXECUTE|[350]
09:04:08.0 (1049512193)|STATEMENT_EXECUTE|[351]
09:04:08.0 (1049514329)|STATEMENT_EXECUTE|[351]
09:04:08.0 (1049527954)|HEAP_ALLOCATE|[351]|Bytes:28
09:04:08.0 (1049567202)|HEAP_ALLOCATE|[351]|Bytes:28
09:04:08.0 (1049579376)|HEAP_ALLOCATE|[351]|Bytes:28
09:04:08.0 (1049633713)|HEAP_ALLOCATE|[351]|Bytes:28
09:04:08.0 (1049643008)|HEAP_ALLOCATE|[351]|Bytes:28
09:04:08.0 (1049693843)|VARIABLE_ASSIGNMENT|[351]|this.Total_Amount_Charged__c|237.4000|0x387671a6
09:04:08.0 (1049728866)|STATEMENT_EXECUTE|[352]
09:04:08.0 (1049731041)|STATEMENT_EXECUTE|[352]
09:04:08.0 (1049765156)|VARIABLE_ASSIGNMENT|[352]|this.Total_Amount_Charged_Currency__c|"USD"|0x387671a6
09:04:08.0 (1049812765)|STATEMENT_EXECUTE|[353]
09:04:08.0 (1049816310)|STATEMENT_EXECUTE|[353]
09:04:08.0 (1050116321)|VARIABLE_ASSIGNMENT|[353]|this.Rate_Currency__c|"USD"|0x387671a6
09:04:08.0 (1050127544)|STATEMENT_EXECUTE|[354]
09:04:08.0 (1050158786)|VARIABLE_ASSIGNMENT|[354]|this.Pickup_Location_Type__c|"Airport"|0x387671a6
09:04:08.0 (1050182240)|HEAP_ALLOCATE|[318]|Bytes:5
09:04:08.0 (1050203047)|HEAP_ALLOCATE|[318]|Bytes:68
09:04:08.0 (1050214690)|VARIABLE_SCOPE_BEGIN|[318]|AirChildNode|dom.XmlNode|true|false
09:04:08.0 (1050258413)|VARIABLE_ASSIGNMENT|[318]|AirChildNode|"XMLNode[ELEMENT,DateCreatedUtc,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,2018-02-01T14:19:06,]],null,]"|0x39eeaa90
09:04:08.0 (1050271781)|STATEMENT_EXECUTE|[319]
09:04:08.0 (1050274563)|STATEMENT_EXECUTE|[321]
09:04:08.0 (1050313813)|HEAP_ALLOCATE|[321]|Bytes:4
09:04:08.0 (1050354302)|HEAP_ALLOCATE|[321]|Bytes:20
09:04:08.0 (1050388570)|HEAP_ALLOCATE|[321]|Bytes:4
09:04:08.0 (1050433372)|VARIABLE_ASSIGNMENT|[321]|this.RecordTypeId|"012j00000015GSKAA2"|0x387671a6
09:04:08.0 (1050451121)|STATEMENT_EXECUTE|[323]
09:04:08.0 (1050452609)|STATEMENT_EXECUTE|[324]
09:04:08.0 (1050474541)|HEAP_ALLOCATE|[324]|Bytes:4
09:04:08.0 (1050515764)|VARIABLE_ASSIGNMENT|[324]|this.Trip_Ref__c|"Trip from Cedar Rapi (51 more) ..."|0x3bbe0dcd
09:04:08.0 (1050534790)|VARIABLE_SCOPE_BEGIN|[324]|tripRef|Trip__c|true|false
09:04:08.0 (1050557069)|VARIABLE_ASSIGNMENT|[324]|tripRef|{"Trip_Ref__c":"Trip from Cedar Rapi (51 more) ..."}|0x3bbe0dcd
09:04:08.0 (1050565907)|STATEMENT_EXECUTE|[325]
09:04:08.0 (1050603792)|VARIABLE_ASSIGNMENT|[325]|this.Trip__r|{"Trip_Ref__c":"Trip from Cedar Rapi (51 more) ..."}|0x387671a6
09:04:08.0 (1050626099)|HEAP_ALLOCATE|[327]|Bytes:14
09:04:08.0 (1050644030)|STATEMENT_EXECUTE|[327]
09:04:08.0 (1050650108)|HEAP_ALLOCATE|[328]|Bytes:14
09:04:08.0 (1050663265)|STATEMENT_EXECUTE|[328]
09:04:08.0 (1050668273)|HEAP_ALLOCATE|[329]|Bytes:14
09:04:08.0 (1050680474)|STATEMENT_EXECUTE|[329]
09:04:08.0 (1050685356)|HEAP_ALLOCATE|[330]|Bytes:14
09:04:08.0 (1050697551)|STATEMENT_EXECUTE|[330]
09:04:08.0 (1050702569)|HEAP_ALLOCATE|[331]|Bytes:14
09:04:08.0 (1050715403)|STATEMENT_EXECUTE|[331]
09:04:08.0 (1050722037)|HEAP_ALLOCATE|[335]|Bytes:14
09:04:08.0 (1050732787)|STATEMENT_EXECUTE|[335]
09:04:08.0 (1050738890)|HEAP_ALLOCATE|[336]|Bytes:14
09:04:08.0 (1050751058)|STATEMENT_EXECUTE|[336]
09:04:08.0 (1050756040)|HEAP_ALLOCATE|[337]|Bytes:14
09:04:08.0 (1050767797)|STATEMENT_EXECUTE|[337]
09:04:08.0 (1050772697)|HEAP_ALLOCATE|[343]|Bytes:14
09:04:08.0 (1050793013)|STATEMENT_EXECUTE|[343]
09:04:08.0 (1050801121)|HEAP_ALLOCATE|[349]|Bytes:14
09:04:08.0 (1050816261)|STATEMENT_EXECUTE|[349]
09:04:08.0 (1050821696)|HEAP_ALLOCATE|[350]|Bytes:14
09:04:08.0 (1050833697)|STATEMENT_EXECUTE|[350]
09:04:08.0 (1050857531)|STATEMENT_EXECUTE|[351]
09:04:08.0 (1050859396)|STATEMENT_EXECUTE|[351]
09:04:08.0 (1050873200)|HEAP_ALLOCATE|[351]|Bytes:28
09:04:08.0 (1050911251)|HEAP_ALLOCATE|[351]|Bytes:28
09:04:08.0 (1050919688)|HEAP_ALLOCATE|[351]|Bytes:28
09:04:08.0 (1050972176)|HEAP_ALLOCATE|[351]|Bytes:28
09:04:08.0 (1050982092)|HEAP_ALLOCATE|[351]|Bytes:28
09:04:08.0 (1051032366)|VARIABLE_ASSIGNMENT|[351]|this.Total_Amount_Charged__c|237.4000|0x387671a6
09:04:08.0 (1051067295)|STATEMENT_EXECUTE|[352]
09:04:08.0 (1051069320)|STATEMENT_EXECUTE|[352]
09:04:08.0 (1051101970)|VARIABLE_ASSIGNMENT|[352]|this.Total_Amount_Charged_Currency__c|"USD"|0x387671a6
09:04:08.0 (1051134535)|STATEMENT_EXECUTE|[353]
09:04:08.0 (1051136747)|STATEMENT_EXECUTE|[353]
09:04:08.0 (1051171113)|VARIABLE_ASSIGNMENT|[353]|this.Rate_Currency__c|"USD"|0x387671a6
09:04:08.0 (1051181552)|STATEMENT_EXECUTE|[354]
09:04:08.0 (1051212661)|VARIABLE_ASSIGNMENT|[354]|this.Pickup_Location_Type__c|"Airport"|0x387671a6
09:04:08.0 (1051236990)|HEAP_ALLOCATE|[318]|Bytes:5
09:04:08.0 (1051255536)|HEAP_ALLOCATE|[318]|Bytes:69
09:04:08.0 (1051267066)|VARIABLE_SCOPE_BEGIN|[318]|AirChildNode|dom.XmlNode|true|false
09:04:08.0 (1051310764)|VARIABLE_ASSIGNMENT|[318]|AirChildNode|"XMLNode[ELEMENT,DateModifiedUtc,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,2018-02-01T14:20:08,]],null,]"|0xde4f9bb
09:04:08.0 (1051324103)|STATEMENT_EXECUTE|[319]
09:04:08.0 (1051325668)|STATEMENT_EXECUTE|[321]
09:04:08.0 (1051367592)|HEAP_ALLOCATE|[321]|Bytes:4
09:04:08.0 (1051407341)|HEAP_ALLOCATE|[321]|Bytes:20
09:04:08.0 (1051441723)|HEAP_ALLOCATE|[321]|Bytes:4
09:04:08.0 (1051485565)|VARIABLE_ASSIGNMENT|[321]|this.RecordTypeId|"012j00000015GSKAA2"|0x387671a6
09:04:08.0 (1051503590)|STATEMENT_EXECUTE|[323]
09:04:08.0 (1051505104)|STATEMENT_EXECUTE|[324]
09:04:08.0 (1051527205)|HEAP_ALLOCATE|[324]|Bytes:4
09:04:08.0 (1051567580)|VARIABLE_ASSIGNMENT|[324]|this.Trip_Ref__c|"Trip from Cedar Rapi (51 more) ..."|0x3aef88f4
09:04:08.0 (1051586911)|VARIABLE_SCOPE_BEGIN|[324]|tripRef|Trip__c|true|false
09:04:08.0 (1051606275)|VARIABLE_ASSIGNMENT|[324]|tripRef|{"Trip_Ref__c":"Trip from Cedar Rapi (51 more) ..."}|0x3aef88f4
09:04:08.0 (1051614093)|STATEMENT_EXECUTE|[325]
09:04:08.0 (1051651168)|VARIABLE_ASSIGNMENT|[325]|this.Trip__r|{"Trip_Ref__c":"Trip from Cedar Rapi (51 more) ..."}|0x387671a6
09:04:08.0 (1051673339)|HEAP_ALLOCATE|[327]|Bytes:15
09:04:08.0 (1051691641)|STATEMENT_EXECUTE|[327]
09:04:08.0 (1051697785)|HEAP_ALLOCATE|[328]|Bytes:15
09:04:08.0 (1051710922)|STATEMENT_EXECUTE|[328]
09:04:08.0 (1051715988)|HEAP_ALLOCATE|[329]|Bytes:15
09:04:08.0 (1051728216)|STATEMENT_EXECUTE|[329]
09:04:08.0 (1051733093)|HEAP_ALLOCATE|[330]|Bytes:15
09:04:08.0 (1051744758)|STATEMENT_EXECUTE|[330]
09:04:08.0 (1051750871)|HEAP_ALLOCATE|[331]|Bytes:15
09:04:08.0 (1051762313)|STATEMENT_EXECUTE|[331]
09:04:08.0 (1051769281)|HEAP_ALLOCATE|[335]|Bytes:15
09:04:08.0 (1051781221)|STATEMENT_EXECUTE|[335]
09:04:08.0 (1051794121)|HEAP_ALLOCATE|[336]|Bytes:15
09:04:08.0 (1051812521)|STATEMENT_EXECUTE|[336]
09:04:08.0 (1051818357)|HEAP_ALLOCATE|[337]|Bytes:15
09:04:08.0 (1051830619)|STATEMENT_EXECUTE|[337]
09:04:08.0 (1051835644)|HEAP_ALLOCATE|[343]|Bytes:15
09:04:08.0 (1051847357)|STATEMENT_EXECUTE|[343]
09:04:08.0 (1051852236)|HEAP_ALLOCATE|[349]|Bytes:15
09:04:08.0 (1051864246)|STATEMENT_EXECUTE|[349]
09:04:08.0 (1051869274)|HEAP_ALLOCATE|[350]|Bytes:15
09:04:08.0 (1051881160)|STATEMENT_EXECUTE|[350]
09:04:08.0 (1051905335)|STATEMENT_EXECUTE|[351]
09:04:08.0 (1051907138)|STATEMENT_EXECUTE|[351]
09:04:08.0 (1051921061)|HEAP_ALLOCATE|[351]|Bytes:28
09:04:08.0 (1051959168)|HEAP_ALLOCATE|[351]|Bytes:28
09:04:08.0 (1051967204)|HEAP_ALLOCATE|[351]|Bytes:28
09:04:08.0 (1052016757)|HEAP_ALLOCATE|[351]|Bytes:28
09:04:08.0 (1052026733)|HEAP_ALLOCATE|[351]|Bytes:28
09:04:08.0 (1052076735)|VARIABLE_ASSIGNMENT|[351]|this.Total_Amount_Charged__c|237.4000|0x387671a6
09:04:08.0 (1052111177)|STATEMENT_EXECUTE|[352]
09:04:08.0 (1052113224)|STATEMENT_EXECUTE|[352]
09:04:08.0 (1052145146)|VARIABLE_ASSIGNMENT|[352]|this.Total_Amount_Charged_Currency__c|"USD"|0x387671a6
09:04:08.0 (1052177963)|STATEMENT_EXECUTE|[353]
09:04:08.0 (1052180092)|STATEMENT_EXECUTE|[353]
09:04:08.0 (1052211087)|VARIABLE_ASSIGNMENT|[353]|this.Rate_Currency__c|"USD"|0x387671a6
09:04:08.0 (1052220568)|STATEMENT_EXECUTE|[354]
09:04:08.0 (1052249864)|VARIABLE_ASSIGNMENT|[354]|this.Pickup_Location_Type__c|"Airport"|0x387671a6
09:04:08.0 (1052271974)|HEAP_ALLOCATE|[318]|Bytes:5
09:04:08.0 (1052290696)|HEAP_ALLOCATE|[318]|Bytes:62
09:04:08.0 (1052302103)|VARIABLE_SCOPE_BEGIN|[318]|AirChildNode|dom.XmlNode|true|false
09:04:08.0 (1052345025)|VARIABLE_ASSIGNMENT|[318]|AirChildNode|"XMLNode[ELEMENT,Duration,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,238,]],null,]"|0x76990f13
09:04:08.0 (1052359081)|STATEMENT_EXECUTE|[319]
09:04:08.0 (1052360562)|STATEMENT_EXECUTE|[321]
09:04:08.0 (1052400477)|HEAP_ALLOCATE|[321]|Bytes:4
09:04:08.0 (1052439706)|HEAP_ALLOCATE|[321]|Bytes:20
09:04:08.0 (1052473529)|HEAP_ALLOCATE|[321]|Bytes:4
09:04:08.0 (1052517557)|VARIABLE_ASSIGNMENT|[321]|this.RecordTypeId|"012j00000015GSKAA2"|0x387671a6
09:04:08.0 (1052534650)|STATEMENT_EXECUTE|[323]
09:04:08.0 (1052536376)|STATEMENT_EXECUTE|[324]
09:04:08.0 (1052556931)|HEAP_ALLOCATE|[324]|Bytes:4
09:04:08.0 (1052597419)|VARIABLE_ASSIGNMENT|[324]|this.Trip_Ref__c|"Trip from Cedar Rapi (51 more) ..."|0x3d02b468
09:04:08.0 (1052617689)|VARIABLE_SCOPE_BEGIN|[324]|tripRef|Trip__c|true|false
09:04:08.0 (1052635979)|VARIABLE_ASSIGNMENT|[324]|tripRef|{"Trip_Ref__c":"Trip from Cedar Rapi (51 more) ..."}|0x3d02b468
09:04:08.0 (1052645099)|STATEMENT_EXECUTE|[325]
09:04:08.0 (1052682025)|VARIABLE_ASSIGNMENT|[325]|this.Trip__r|{"Trip_Ref__c":"Trip from Cedar Rapi (51 more) ..."}|0x387671a6
09:04:08.0 (1052704029)|HEAP_ALLOCATE|[327]|Bytes:8
09:04:08.0 (1052721773)|STATEMENT_EXECUTE|[327]
09:04:08.0 (1052727841)|HEAP_ALLOCATE|[328]|Bytes:8
09:04:08.0 (1052740961)|STATEMENT_EXECUTE|[328]
09:04:08.0 (1052745845)|HEAP_ALLOCATE|[329]|Bytes:8
09:04:08.0 (1052757789)|STATEMENT_EXECUTE|[329]
09:04:08.0 (1052762649)|HEAP_ALLOCATE|[330]|Bytes:8
09:04:08.0 (1052775255)|STATEMENT_EXECUTE|[330]
09:04:08.0 (1052780171)|HEAP_ALLOCATE|[331]|Bytes:8
09:04:08.0 (1052801885)|STATEMENT_EXECUTE|[331]
09:04:08.0 (1052808190)|HEAP_ALLOCATE|[335]|Bytes:8
09:04:08.0 (1052822070)|STATEMENT_EXECUTE|[335]
09:04:08.0 (1052827025)|HEAP_ALLOCATE|[336]|Bytes:8
09:04:08.0 (1052839549)|STATEMENT_EXECUTE|[336]
09:04:08.0 (1052845746)|HEAP_ALLOCATE|[337]|Bytes:8
09:04:08.0 (1052862481)|STATEMENT_EXECUTE|[337]
09:04:08.0 (1052869631)|HEAP_ALLOCATE|[343]|Bytes:8
09:04:08.0 (1052880951)|STATEMENT_EXECUTE|[343]
09:04:08.0 (1052887470)|HEAP_ALLOCATE|[349]|Bytes:8
09:04:08.0 (1052898084)|STATEMENT_EXECUTE|[349]
09:04:08.0 (1052904724)|HEAP_ALLOCATE|[350]|Bytes:8
09:04:08.0 (1052916682)|STATEMENT_EXECUTE|[350]
09:04:08.0 (1052942496)|STATEMENT_EXECUTE|[351]
09:04:08.0 (1052946595)|STATEMENT_EXECUTE|[351]
09:04:08.0 (1052961307)|HEAP_ALLOCATE|[351]|Bytes:28
09:04:08.0 (1052999350)|HEAP_ALLOCATE|[351]|Bytes:28
09:04:08.0 (1053007541)|HEAP_ALLOCATE|[351]|Bytes:28
09:04:08.0 (1053058118)|HEAP_ALLOCATE|[351]|Bytes:28
09:04:08.0 (1053065469)|HEAP_ALLOCATE|[351]|Bytes:28
09:04:08.0 (1053115911)|VARIABLE_ASSIGNMENT|[351]|this.Total_Amount_Charged__c|237.4000|0x387671a6
09:04:08.0 (1053157392)|STATEMENT_EXECUTE|[352]
09:04:08.0 (1053161755)|STATEMENT_EXECUTE|[352]
09:04:08.0 (1053197362)|VARIABLE_ASSIGNMENT|[352]|this.Total_Amount_Charged_Currency__c|"USD"|0x387671a6
09:04:08.0 (1053230815)|STATEMENT_EXECUTE|[353]
09:04:08.0 (1053232861)|STATEMENT_EXECUTE|[353]
09:04:08.0 (1053264296)|VARIABLE_ASSIGNMENT|[353]|this.Rate_Currency__c|"USD"|0x387671a6
09:04:08.0 (1053275944)|STATEMENT_EXECUTE|[354]
09:04:08.0 (1053306101)|VARIABLE_ASSIGNMENT|[354]|this.Pickup_Location_Type__c|"Airport"|0x387671a6
09:04:08.0 (1053328813)|HEAP_ALLOCATE|[318]|Bytes:5
09:04:08.0 (1053347765)|HEAP_ALLOCATE|[318]|Bytes:65
09:04:08.0 (1053357806)|VARIABLE_SCOPE_BEGIN|[318]|AirChildNode|dom.XmlNode|true|false
09:04:08.0 (1053403327)|VARIABLE_ASSIGNMENT|[318]|AirChildNode|"XMLNode[ELEMENT,EndCityCode,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,PHX,]],null,]"|0x1701bb52
09:04:08.0 (1053417170)|STATEMENT_EXECUTE|[319]
09:04:08.0 (1053418763)|STATEMENT_EXECUTE|[321]
09:04:08.0 (1053458600)|HEAP_ALLOCATE|[321]|Bytes:4
09:04:08.0 (1053496528)|HEAP_ALLOCATE|[321]|Bytes:20
09:04:08.0 (1053531532)|HEAP_ALLOCATE|[321]|Bytes:4
09:04:08.0 (1053577213)|VARIABLE_ASSIGNMENT|[321]|this.RecordTypeId|"012j00000015GSKAA2"|0x387671a6
09:04:08.0 (1053593186)|STATEMENT_EXECUTE|[323]
09:04:08.0 (1053594658)|STATEMENT_EXECUTE|[324]
09:04:08.0 (1053616747)|HEAP_ALLOCATE|[324]|Bytes:4
09:04:08.0 (1053658391)|VARIABLE_ASSIGNMENT|[324]|this.Trip_Ref__c|"Trip from Cedar Rapi (51 more) ..."|0x516f396e
09:04:08.0 (1053679109)|VARIABLE_SCOPE_BEGIN|[324]|tripRef|Trip__c|true|false
09:04:08.0 (1053698287)|VARIABLE_ASSIGNMENT|[324]|tripRef|{"Trip_Ref__c":"Trip from Cedar Rapi (51 more) ..."}|0x516f396e
09:04:08.0 (1053707747)|STATEMENT_EXECUTE|[325]
09:04:08.0 (1053745007)|VARIABLE_ASSIGNMENT|[325]|this.Trip__r|{"Trip_Ref__c":"Trip from Cedar Rapi (51 more) ..."}|0x387671a6
09:04:08.0 (1053766259)|HEAP_ALLOCATE|[327]|Bytes:11
09:04:08.0 (1053790374)|STATEMENT_EXECUTE|[327]
09:04:08.0 (1053798284)|HEAP_ALLOCATE|[328]|Bytes:11
09:04:08.0 (1053814387)|STATEMENT_EXECUTE|[328]
09:04:08.0 (1053819655)|HEAP_ALLOCATE|[329]|Bytes:11
09:04:08.0 (1053834230)|STATEMENT_EXECUTE|[329]
09:04:08.0 (1053846998)|HEAP_ALLOCATE|[330]|Bytes:11
09:04:08.0 (1053863948)|STATEMENT_EXECUTE|[330]
09:04:08.0 (1053871714)|HEAP_ALLOCATE|[331]|Bytes:11
09:04:08.0 (1053888196)|STATEMENT_EXECUTE|[331]
09:04:08.0 (1053895070)|HEAP_ALLOCATE|[335]|Bytes:11
09:04:08.0 (1053909083)|STATEMENT_EXECUTE|[335]
09:04:08.0 (1053914093)|HEAP_ALLOCATE|[336]|Bytes:11
09:04:08.0 (1053926482)|STATEMENT_EXECUTE|[336]
09:04:08.0 (1053931280)|HEAP_ALLOCATE|[337]|Bytes:11
09:04:08.0 (1053944039)|STATEMENT_EXECUTE|[337]
09:04:08.0 (1053948920)|HEAP_ALLOCATE|[343]|Bytes:11
09:04:08.0 (1053962850)|STATEMENT_EXECUTE|[343]
09:04:08.0 (1053967874)|HEAP_ALLOCATE|[349]|Bytes:11
09:04:08.0 (1053979937)|STATEMENT_EXECUTE|[349]
09:04:08.0 (1053986110)|HEAP_ALLOCATE|[350]|Bytes:11
09:04:08.0 (1053999195)|STATEMENT_EXECUTE|[350]
09:04:08.0 (1054002414)|STATEMENT_EXECUTE|[350]
09:04:08.0 (1054009327)|HEAP_ALLOCATE|[350]|Bytes:3
09:04:08.0 (1054052259)|VARIABLE_ASSIGNMENT|[350]|this.Arrival_Airport__c|"PHX"|0x387671a6
09:04:08.0 (1054087424)|STATEMENT_EXECUTE|[351]
09:04:08.0 (1054089522)|STATEMENT_EXECUTE|[351]
09:04:08.0 (1054104395)|HEAP_ALLOCATE|[351]|Bytes:28
09:04:08.0 (1054141072)|HEAP_ALLOCATE|[351]|Bytes:28
09:04:08.0 (1054148965)|HEAP_ALLOCATE|[351]|Bytes:28
09:04:08.0 (1054200001)|HEAP_ALLOCATE|[351]|Bytes:28
09:04:08.0 (1054208362)|HEAP_ALLOCATE|[351]|Bytes:28
09:04:08.0 (1054256392)|VARIABLE_ASSIGNMENT|[351]|this.Total_Amount_Charged__c|237.4000|0x387671a6
09:04:08.0 (1054290511)|STATEMENT_EXECUTE|[352]
09:04:08.0 (1054292551)|STATEMENT_EXECUTE|[352]
09:04:08.0 (1054324819)|VARIABLE_ASSIGNMENT|[352]|this.Total_Amount_Charged_Currency__c|"USD"|0x387671a6
09:04:08.0 (1054357428)|STATEMENT_EXECUTE|[353]
09:04:08.0 (1054359429)|STATEMENT_EXECUTE|[353]
09:04:08.0 (1054390564)|VARIABLE_ASSIGNMENT|[353]|this.Rate_Currency__c|"USD"|0x387671a6
09:04:08.0 (1054400535)|STATEMENT_EXECUTE|[354]
09:04:08.0 (1054430219)|VARIABLE_ASSIGNMENT|[354]|this.Pickup_Location_Type__c|"Airport"|0x387671a6
09:04:08.0 (1054454257)|HEAP_ALLOCATE|[318]|Bytes:5
09:04:08.0 (1054472207)|HEAP_ALLOCATE|[318]|Bytes:66
09:04:08.0 (1054484078)|VARIABLE_SCOPE_BEGIN|[318]|AirChildNode|dom.XmlNode|true|false
09:04:08.0 (1054528900)|VARIABLE_ASSIGNMENT|[318]|AirChildNode|"XMLNode[ELEMENT,EndDateLocal,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,2018-02-02T19:06:00,]],null,]"|0x6f3055c7
09:04:08.0 (1054542254)|STATEMENT_EXECUTE|[319]
09:04:08.0 (1054543943)|STATEMENT_EXECUTE|[321]
09:04:08.0 (1054582485)|HEAP_ALLOCATE|[321]|Bytes:4
09:04:08.0 (1054625008)|HEAP_ALLOCATE|[321]|Bytes:20
09:04:08.0 (1054660324)|HEAP_ALLOCATE|[321]|Bytes:4
09:04:08.0 (1054709549)|VARIABLE_ASSIGNMENT|[321]|this.RecordTypeId|"012j00000015GSKAA2"|0x387671a6
09:04:08.0 (1054725488)|STATEMENT_EXECUTE|[323]
09:04:08.0 (1054726983)|STATEMENT_EXECUTE|[324]
09:04:08.0 (1054749226)|HEAP_ALLOCATE|[324]|Bytes:4
09:04:08.0 (1054796178)|VARIABLE_ASSIGNMENT|[324]|this.Trip_Ref__c|"Trip from Cedar Rapi (51 more) ..."|0x47b90dbd
09:04:08.0 (1054818658)|VARIABLE_SCOPE_BEGIN|[324]|tripRef|Trip__c|true|false
09:04:08.0 (1054837402)|VARIABLE_ASSIGNMENT|[324]|tripRef|{"Trip_Ref__c":"Trip from Cedar Rapi (51 more) ..."}|0x47b90dbd
09:04:08.0 (1054845446)|STATEMENT_EXECUTE|[325]
09:04:08.0 (1054883159)|VARIABLE_ASSIGNMENT|[325]|this.Trip__r|{"Trip_Ref__c":"Trip from Cedar Rapi (51 more) ..."}|0x387671a6
09:04:08.0 (1054905804)|HEAP_ALLOCATE|[327]|Bytes:12
09:04:08.0 (1054923324)|STATEMENT_EXECUTE|[327]
09:04:08.0 (1054929233)|HEAP_ALLOCATE|[328]|Bytes:12
09:04:08.0 (1054942921)|STATEMENT_EXECUTE|[328]
09:04:08.0 (1054947910)|HEAP_ALLOCATE|[329]|Bytes:12
09:04:08.0 (1054960409)|STATEMENT_EXECUTE|[329]
09:04:08.0 (1054966729)|HEAP_ALLOCATE|[330]|Bytes:12
09:04:08.0 (1054977419)|STATEMENT_EXECUTE|[330]
09:04:08.0 (1054983868)|HEAP_ALLOCATE|[331]|Bytes:12
09:04:08.0 (1054995170)|STATEMENT_EXECUTE|[331]
09:04:08.0 (1055000155)|HEAP_ALLOCATE|[335]|Bytes:12
09:04:08.0 (1055018348)|STATEMENT_EXECUTE|[335]
09:04:08.0 (1055023896)|HEAP_ALLOCATE|[336]|Bytes:12
09:04:08.0 (1055036671)|STATEMENT_EXECUTE|[336]
09:04:08.0 (1055041538)|HEAP_ALLOCATE|[337]|Bytes:12
09:04:08.0 (1055053855)|STATEMENT_EXECUTE|[337]
