40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
01:31:30.32 (691559475)|VARIABLE_ASSIGNMENT|[244]|this.Trip_Ref__c|"Trip from Sacramento (48 more) ..."|0x1cc2772
01:31:30.32 (691564678)|STATEMENT_EXECUTE|[245]
01:31:30.32 (691570781)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:31:30.32 (691580389)|HEAP_ALLOCATE|[204]|Bytes:5
01:31:30.32 (691588598)|VARIABLE_ASSIGNMENT|[204]|childNode|null|
01:31:30.32 (691596252)|HEAP_ALLOCATE|[200]|Bytes:5
01:31:30.32 (691602664)|VARIABLE_ASSIGNMENT|[200]|itineraryInfoNode|null|
01:31:30.32 (691608534)|STATEMENT_EXECUTE|[252]
01:31:30.32 (691618269)|HEAP_ALLOCATE|[252]|Bytes:36
01:31:30.32 (691623394)|HEAP_ALLOCATE|[254]|Bytes:14
01:31:30.32 (691672824)|HEAP_ALLOCATE|[256]|Bytes:56
01:31:30.32 (691905825)|HEAP_ALLOCATE|[256]|Bytes:4465
01:31:30.32 (691921407)|HEAP_ALLOCATE|[256]|Bytes:4465
01:31:30.32 (691941806)|CONSTRUCTOR_ENTRY|[252]|01p0a000000THee|<init>(String,String,String,Integer,Datetime,String)
01:31:30.32 (691966713)|VARIABLE_SCOPE_BEGIN|[55]|this|ApexDebugLog.Information|true|false
01:31:30.32 (691997051)|VARIABLE_ASSIGNMENT|[55]|this|{}|0x3edecfc1
01:31:30.32 (692002526)|VARIABLE_SCOPE_BEGIN|[55]|cls|String|false|false
01:31:30.32 (692011467)|VARIABLE_ASSIGNMENT|[55]|cls|"CCPullTripFromConcur (5 more) ..."
01:31:30.32 (692015213)|VARIABLE_SCOPE_BEGIN|[55]|routine|String|false|false
01:31:30.32 (692021431)|VARIABLE_ASSIGNMENT|[55]|routine|"parseTrip"
01:31:30.32 (692026315)|VARIABLE_SCOPE_BEGIN|[55]|recId|String|false|false
01:31:30.32 (692032559)|VARIABLE_ASSIGNMENT|[55]|recId|"---lstTrip----"
01:31:30.32 (692036025)|VARIABLE_SCOPE_BEGIN|[55]|LineNumber|Integer|false|false
01:31:30.32 (692041815)|VARIABLE_ASSIGNMENT|[55]|LineNumber|165
01:31:30.32 (692044959)|VARIABLE_SCOPE_BEGIN|[55]|timeStamp|Datetime|false|false
01:31:30.32 (692062246)|VARIABLE_ASSIGNMENT|[55]|timeStamp|"2018-02-02T07:31:31.135Z"
01:31:30.32 (692066901)|VARIABLE_SCOPE_BEGIN|[55]|msg|String|false|false
01:31:30.32 (692074043)|VARIABLE_ASSIGNMENT|[55]|msg|"(Trip__c:{Booking_So (4445 more) ..."
01:31:30.32 (692078895)|STATEMENT_EXECUTE|[54]
01:31:30.32 (692083718)|CONSTRUCTOR_ENTRY|[55]|01p0a000000THee|<init>()
01:31:30.32 (692089220)|VARIABLE_SCOPE_BEGIN|[20]|this|ApexDebugLog.Log|true|false
01:31:30.32 (692102921)|VARIABLE_ASSIGNMENT|[20]|this|{}|0x3edecfc1
01:31:30.32 (692120531)|STATEMENT_EXECUTE|[20]
01:31:30.32 (692121708)|STATEMENT_EXECUTE|[22]
01:31:30.32 (692122549)|STATEMENT_EXECUTE|[23]
01:31:30.32 (692123364)|STATEMENT_EXECUTE|[24]
01:31:30.32 (692124255)|STATEMENT_EXECUTE|[25]
01:31:30.32 (692125056)|STATEMENT_EXECUTE|[26]
01:31:30.32 (692125852)|STATEMENT_EXECUTE|[27]
01:31:30.32 (692126631)|STATEMENT_EXECUTE|[28]
01:31:30.32 (692127534)|STATEMENT_EXECUTE|[29]
01:31:30.32 (692130525)|CONSTRUCTOR_EXIT|[55]|01p0a000000THee|<init>()
01:31:30.32 (692134758)|STATEMENT_EXECUTE|[55]
01:31:30.32 (692135600)|STATEMENT_EXECUTE|[56]
01:31:30.32 (692138789)|STATEMENT_EXECUTE|[57]
01:31:30.32 (692140469)|STATEMENT_EXECUTE|[58]
01:31:30.32 (692141778)|STATEMENT_EXECUTE|[59]
01:31:30.32 (692143083)|STATEMENT_EXECUTE|[60]
01:31:30.32 (692144675)|STATEMENT_EXECUTE|[61]
01:31:30.32 (692146624)|HEAP_ALLOCATE|[61]|Bytes:4
01:31:30.32 (692149653)|STATEMENT_EXECUTE|[62]
01:31:30.32 (692150908)|STATEMENT_EXECUTE|[63]
01:31:30.32 (692163361)|CONSTRUCTOR_EXIT|[252]|01p0a000000THee|<init>(String,String,String,Integer,Datetime,String)
01:31:30.32 (692174031)|METHOD_ENTRY|[252]|01p0a000000THee|ApexDebugLog.createLog(ApexDebugLog.Log)
01:31:30.32 (692179407)|VARIABLE_SCOPE_BEGIN|[85]|logToCreate|ApexDebugLog.Log|true|false
01:31:30.32 (692207260)|VARIABLE_ASSIGNMENT|[85]|logToCreate|{"ApexClass":"CCPullTripFromConcur (5 more) ...","LineNumber":165,"Message":"(Trip__c:{Booking_So (4445 more) ...","Method":"parseTrip","RecordId":"---lstTrip----","TimeStamp":"2018-02-02T07:31:31.135Z","Type":"Information"}|0x3edecfc1
01:31:30.32 (692215971)|STATEMENT_EXECUTE|[86]
01:31:30.32 (692217106)|STATEMENT_EXECUTE|[87]
01:31:30.32 (692217933)|STATEMENT_EXECUTE|[87]
01:31:30.32 (692247948)|HEAP_ALLOCATE|[94]|Bytes:4
01:31:30.32 (692259444)|STATEMENT_EXECUTE|[95]
01:31:30.32 (692297215)|STATEMENT_EXECUTE|[97]
01:31:30.32 (692298506)|STATEMENT_EXECUTE|[98]
01:31:30.32 (692319871)|HEAP_ALLOCATE|[98]|Bytes:4
01:31:30.32 (692350676)|VARIABLE_ASSIGNMENT|[98]|this.Type__c|"Information"|0x57959fe0
01:31:30.32 (692371190)|VARIABLE_ASSIGNMENT|[98]|this.Apex_Class__c|"CCPullTripFromConcur (5 more) ..."|0x57959fe0
01:31:30.32 (692385450)|VARIABLE_ASSIGNMENT|[98]|this.Method__c|"parseTrip"|0x57959fe0
01:31:30.32 (692398295)|VARIABLE_ASSIGNMENT|[98]|this.Record_ID__c|"---lstTrip----"|0x57959fe0
01:31:30.32 (692417450)|VARIABLE_ASSIGNMENT|[98]|this.Message__c|"(Trip__c:{Booking_So (4445 more) ..."|0x57959fe0
01:31:30.32 (692431015)|VARIABLE_ASSIGNMENT|[98]|this.Stack_Trace__c|null|0x57959fe0
01:31:30.32 (692449148)|VARIABLE_ASSIGNMENT|[98]|this.Time_Stamp__c|"2018-02-02T07:31:31.135Z"|0x57959fe0
01:31:30.32 (692466419)|HEAP_ALLOCATE|[98]|Bytes:28
01:31:30.32 (692483590)|VARIABLE_ASSIGNMENT|[98]|this.Line__c|165|0x57959fe0
01:31:30.32 (692494986)|VARIABLE_SCOPE_BEGIN|[98]|apexDebuglog|Apex_Debug_log__c|true|false
01:31:30.32 (692517000)|VARIABLE_ASSIGNMENT|[98]|apexDebuglog|{"Type__c":"Information","Apex_Class__c":"CCPullTripFromConcur (5 more) ...","Method__c":"parseTrip","Record_ID__c":"---lstTrip----","Message__c":"(Trip__c:{Booking_So (4445 more) ...","Time_Stamp__c":"2018-02-02T07:31:31.135Z","Line__c":165}|0x57959fe0
01:31:30.32 (692524228)|STATEMENT_EXECUTE|[109]
01:31:30.32 (692529561)|METHOD_EXIT|[252]|01p0a000000THee|ApexDebugLog.createLog(ApexDebugLog.Log)
01:31:30.32 (692545324)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:31:30.32 (692550590)|STATEMENT_EXECUTE|[260]
01:31:30.32 (692555208)|METHOD_EXIT|[94]|01p29000000A138|CCPullTripFromConcurAndSFService.parseTrip(System.HttpResponse)
01:31:30.32 (692663732)|HEAP_ALLOCATE|[94]|Bytes:5
01:31:30.32 (692678428)|HEAP_ALLOCATE|[94]|Bytes:36
01:31:30.32 (692685588)|VARIABLE_SCOPE_BEGIN|[94]|tripTemp|Trip__c|true|false
01:31:30.32 (692712217)|VARIABLE_ASSIGNMENT|[94]|tripTemp|{"Booking_Source__c":"Sabre","Trip_Ref__c":"Trip from Des Moines (49 more) ...","Modified_Date_Time__ (1 more) ...":"2018-02-02T00:59:00.000Z","End_Date__c":"2018-02-02T09:56:00","Start_Date__c":"2018-02-02T07:15:00","Trip_ID__c":"gWupfQyvIhB9hYHZVnTR (16 more) ...","Trip_Name__c":"Trip from Des Moines (36 more) ...","ID__c":"https://www.concurso (69 more) ..."}|0x272036f3
01:31:30.32 (692721287)|STATEMENT_EXECUTE|[94]
01:31:30.32 (692722441)|STATEMENT_EXECUTE|[95]
01:31:30.32 (692779865)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
01:31:30.32 (692793344)|HEAP_ALLOCATE|[94]|Bytes:5
01:31:30.32 (692802278)|HEAP_ALLOCATE|[94]|Bytes:36
01:31:30.32 (692807333)|VARIABLE_SCOPE_BEGIN|[94]|tripTemp|Trip__c|true|false
01:31:30.32 (692828639)|VARIABLE_ASSIGNMENT|[94]|tripTemp|{"Booking_Source__c":"Sabre","Trip_Ref__c":"Trip from Des Moines (49 more) ...","Modified_Date_Time__ (1 more) ...":"2018-02-02T00:59:00.000Z","End_Date__c":"2018-02-02T09:56:00","Start_Date__c":"2018-02-02T07:15:00","Trip_ID__c":"gWupfQyvIhB9hYHZVnTR (16 more) ...","Trip_Name__c":"Trip from Des Moines (36 more) ...","ID__c":"https://www.concurso (69 more) ..."}|0x272036f3
01:31:30.32 (692837161)|STATEMENT_EXECUTE|[94]
01:31:30.32 (692838151)|STATEMENT_EXECUTE|[95]
01:31:30.32 (692854823)|HEAP_ALLOCATE|[94]|Bytes:5
01:31:30.32 (692864122)|HEAP_ALLOCATE|[94]|Bytes:36
01:31:30.32 (692869125)|VARIABLE_SCOPE_BEGIN|[94]|tripTemp|Trip__c|true|false
01:31:30.32 (692886841)|VARIABLE_ASSIGNMENT|[94]|tripTemp|{"Booking_Source__c":"Sabre","Trip_Ref__c":"Trip from Des Moines (49 more) ...","Modified_Date_Time__ (1 more) ...":"2018-02-02T00:59:00.000Z","End_Date__c":"2018-02-02T09:56:00","Start_Date__c":"2018-02-02T07:15:00","Trip_ID__c":"gWupfQyvIhB9hYHZVnTR (16 more) ...","Trip_Name__c":"Trip from Des Moines (36 more) ...","ID__c":"https://www.concurso (69 more) ..."}|0x272036f3
01:31:30.32 (692895429)|STATEMENT_EXECUTE|[94]
01:31:30.32 (692896453)|STATEMENT_EXECUTE|[95]
01:31:30.32 (692909824)|HEAP_ALLOCATE|[94]|Bytes:5
01:31:30.32 (692916586)|HEAP_ALLOCATE|[94]|Bytes:36
01:31:30.32 (692920606)|VARIABLE_SCOPE_BEGIN|[94]|tripTemp|Trip__c|true|false
01:31:30.32 (692937357)|VARIABLE_ASSIGNMENT|[94]|tripTemp|{"Booking_Source__c":"Sabre","Trip_Ref__c":"Trip from Des Moines (49 more) ...","Modified_Date_Time__ (1 more) ...":"2018-02-02T00:59:00.000Z","End_Date__c":"2018-02-02T09:56:00","Start_Date__c":"2018-02-02T07:15:00","Trip_ID__c":"gWupfQyvIhB9hYHZVnTR (16 more) ...","Trip_Name__c":"Trip from Des Moines (36 more) ...","ID__c":"https://www.concurso (69 more) ..."}|0x272036f3
01:31:30.32 (692945134)|STATEMENT_EXECUTE|[94]
01:31:30.32 (692946138)|STATEMENT_EXECUTE|[95]
01:31:30.32 (692958495)|HEAP_ALLOCATE|[94]|Bytes:5
01:31:30.32 (692964862)|HEAP_ALLOCATE|[94]|Bytes:36
01:31:30.32 (692970487)|VARIABLE_SCOPE_BEGIN|[94]|tripTemp|Trip__c|true|false
01:31:30.32 (692987457)|VARIABLE_ASSIGNMENT|[94]|tripTemp|{"Booking_Source__c":"Sabre","Trip_Ref__c":"Trip from Des Moines (49 more) ...","Modified_Date_Time__ (1 more) ...":"2018-02-02T00:59:00.000Z","End_Date__c":"2018-02-02T09:56:00","Start_Date__c":"2018-02-02T07:15:00","Trip_ID__c":"gWupfQyvIhB9hYHZVnTR (16 more) ...","Trip_Name__c":"Trip from Des Moines (36 more) ...","ID__c":"https://www.concurso (69 more) ..."}|0x272036f3
01:31:30.32 (692994733)|STATEMENT_EXECUTE|[94]
01:31:30.32 (692995697)|STATEMENT_EXECUTE|[95]
01:31:30.32 (693007957)|HEAP_ALLOCATE|[94]|Bytes:5
01:31:30.32 (693015587)|HEAP_ALLOCATE|[94]|Bytes:36
01:31:30.32 (693019744)|VARIABLE_SCOPE_BEGIN|[94]|tripTemp|Trip__c|true|false
01:31:30.32 (693035825)|VARIABLE_ASSIGNMENT|[94]|tripTemp|{"Booking_Source__c":"Sabre","Trip_Ref__c":"Trip from Des Moines (49 more) ...","Modified_Date_Time__ (1 more) ...":"2018-02-02T00:59:00.000Z","End_Date__c":"2018-02-02T09:56:00","Start_Date__c":"2018-02-02T07:15:00","Trip_ID__c":"gWupfQyvIhB9hYHZVnTR (16 more) ...","Trip_Name__c":"Trip from Des Moines (36 more) ...","ID__c":"https://www.concurso (69 more) ..."}|0x272036f3
01:31:30.32 (693043783)|STATEMENT_EXECUTE|[94]
01:31:30.32 (693044744)|STATEMENT_EXECUTE|[95]
01:31:30.32 (693056770)|HEAP_ALLOCATE|[94]|Bytes:5
01:31:30.32 (693063208)|HEAP_ALLOCATE|[94]|Bytes:36
01:31:30.32 (693067656)|VARIABLE_SCOPE_BEGIN|[94]|tripTemp|Trip__c|true|false
01:31:30.32 (693085924)|VARIABLE_ASSIGNMENT|[94]|tripTemp|{"Booking_Source__c":"Sabre","Trip_Ref__c":"Trip from Des Moines (49 more) ...","Modified_Date_Time__ (1 more) ...":"2018-02-02T00:59:00.000Z","End_Date__c":"2018-02-02T09:56:00","Start_Date__c":"2018-02-02T07:15:00","Trip_ID__c":"gWupfQyvIhB9hYHZVnTR (16 more) ...","Trip_Name__c":"Trip from Des Moines (36 more) ...","ID__c":"https://www.concurso (69 more) ..."}|0x272036f3
01:31:30.32 (693094051)|STATEMENT_EXECUTE|[94]
01:31:30.32 (693094965)|STATEMENT_EXECUTE|[95]
01:31:30.32 (693107132)|HEAP_ALLOCATE|[94]|Bytes:5
01:31:30.32 (693113526)|HEAP_ALLOCATE|[94]|Bytes:36
01:31:30.32 (693117424)|VARIABLE_SCOPE_BEGIN|[94]|tripTemp|Trip__c|true|false
01:31:30.32 (693133666)|VARIABLE_ASSIGNMENT|[94]|tripTemp|{"Booking_Source__c":"Sabre","Trip_Ref__c":"Trip from Des Moines (49 more) ...","Modified_Date_Time__ (1 more) ...":"2018-02-02T00:59:00.000Z","End_Date__c":"2018-02-02T09:56:00","Start_Date__c":"2018-02-02T07:15:00","Trip_ID__c":"gWupfQyvIhB9hYHZVnTR (16 more) ...","Trip_Name__c":"Trip from Des Moines (36 more) ...","ID__c":"https://www.concurso (69 more) ..."}|0x272036f3
01:31:30.32 (693141313)|STATEMENT_EXECUTE|[94]
01:31:30.32 (693142237)|STATEMENT_EXECUTE|[95]
01:31:30.32 (693153900)|HEAP_ALLOCATE|[94]|Bytes:5
01:31:30.32 (693160348)|HEAP_ALLOCATE|[94]|Bytes:36
01:31:30.32 (693164695)|VARIABLE_SCOPE_BEGIN|[94]|tripTemp|Trip__c|true|false
01:31:30.32 (693180993)|VARIABLE_ASSIGNMENT|[94]|tripTemp|{"Booking_Source__c":"Sabre","Trip_Ref__c":"Trip from Des Moines (49 more) ...","Modified_Date_Time__ (1 more) ...":"2018-02-02T00:59:00.000Z","End_Date__c":"2018-02-02T09:56:00","Start_Date__c":"2018-02-02T07:15:00","Trip_ID__c":"gWupfQyvIhB9hYHZVnTR (16 more) ...","Trip_Name__c":"Trip from Des Moines (36 more) ...","ID__c":"https://www.concurso (69 more) ..."}|0x272036f3
01:31:30.32 (693188662)|STATEMENT_EXECUTE|[94]
01:31:30.32 (693189555)|STATEMENT_EXECUTE|[95]
01:31:30.32 (693203427)|HEAP_ALLOCATE|[94]|Bytes:5
01:31:30.32 (693210100)|HEAP_ALLOCATE|[94]|Bytes:36
01:31:30.32 (693214086)|VARIABLE_SCOPE_BEGIN|[94]|tripTemp|Trip__c|true|false
01:31:30.32 (693230930)|VARIABLE_ASSIGNMENT|[94]|tripTemp|{"Booking_Source__c":"Sabre","Trip_Ref__c":"Trip from Des Moines (49 more) ...","Modified_Date_Time__ (1 more) ...":"2018-02-02T00:59:00.000Z","End_Date__c":"2018-02-02T09:56:00","Start_Date__c":"2018-02-02T07:15:00","Trip_ID__c":"gWupfQyvIhB9hYHZVnTR (16 more) ...","Trip_Name__c":"Trip from Des Moines (36 more) ...","ID__c":"https://www.concurso (69 more) ..."}|0x272036f3
01:31:30.32 (693239205)|STATEMENT_EXECUTE|[94]
01:31:30.32 (693240221)|STATEMENT_EXECUTE|[95]
01:31:30.32 (693257215)|HEAP_ALLOCATE|[94]|Bytes:5
01:31:30.32 (693263836)|HEAP_ALLOCATE|[94]|Bytes:36
01:31:30.32 (693268073)|VARIABLE_SCOPE_BEGIN|[94]|tripTemp|Trip__c|true|false
01:31:30.32 (693285109)|VARIABLE_ASSIGNMENT|[94]|tripTemp|{"Booking_Source__c":"Sabre","Trip_Ref__c":"Trip from Des Moines (49 more) ...","Modified_Date_Time__ (1 more) ...":"2018-02-02T00:59:00.000Z","End_Date__c":"2018-02-02T09:56:00","Start_Date__c":"2018-02-02T07:15:00","Trip_ID__c":"gWupfQyvIhB9hYHZVnTR (16 more) ...","Trip_Name__c":"Trip from Des Moines (36 more) ...","ID__c":"https://www.concurso (69 more) ..."}|0x272036f3
01:31:30.32 (693292893)|STATEMENT_EXECUTE|[94]
01:31:30.32 (693293872)|STATEMENT_EXECUTE|[95]
01:31:30.32 (693305555)|HEAP_ALLOCATE|[94]|Bytes:5
01:31:30.32 (693312595)|HEAP_ALLOCATE|[94]|Bytes:36
01:31:30.32 (693317259)|VARIABLE_SCOPE_BEGIN|[94]|tripTemp|Trip__c|true|false
01:31:30.32 (693335798)|VARIABLE_ASSIGNMENT|[94]|tripTemp|{"Booking_Source__c":"Sabre","Trip_Ref__c":"Trip from Des Moines (49 more) ...","Modified_Date_Time__ (1 more) ...":"2018-02-02T00:59:00.000Z","End_Date__c":"2018-02-02T09:56:00","Start_Date__c":"2018-02-02T07:15:00","Trip_ID__c":"gWupfQyvIhB9hYHZVnTR (16 more) ...","Trip_Name__c":"Trip from Des Moines (36 more) ...","ID__c":"https://www.concurso (69 more) ..."}|0x272036f3
01:31:30.32 (693343828)|STATEMENT_EXECUTE|[94]
01:31:30.32 (693344802)|STATEMENT_EXECUTE|[95]
01:31:30.32 (693357042)|HEAP_ALLOCATE|[94]|Bytes:5
01:31:30.32 (693363755)|HEAP_ALLOCATE|[94]|Bytes:36
01:31:30.32 (693367939)|VARIABLE_SCOPE_BEGIN|[94]|tripTemp|Trip__c|true|false
01:31:30.32 (693384913)|VARIABLE_ASSIGNMENT|[94]|tripTemp|{"Booking_Source__c":"Sabre","Trip_Ref__c":"Trip from Sacramento (48 more) ...","Modified_Date_Time__ (1 more) ...":"2018-02-02T00:28:00.000Z","End_Date__c":"2018-02-04T20:55:00","Start_Date__c":"2018-02-04T16:00:00","Trip_ID__c":"gWupfQyvJjx5obv70ak0 (16 more) ...","Trip_Name__c":"Trip from Sacramento (35 more) ...","ID__c":"https://www.concurso (69 more) ..."}|0x1cc2772
01:31:30.32 (693392691)|STATEMENT_EXECUTE|[94]
01:31:30.32 (693393865)|STATEMENT_EXECUTE|[95]
01:31:30.32 (693400483)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
01:31:30.32 (693409047)|HEAP_ALLOCATE|[94]|Bytes:5
01:31:30.32 (693415069)|HEAP_ALLOCATE|[94]|Bytes:36
01:31:30.32 (693419761)|VARIABLE_SCOPE_BEGIN|[94]|tripTemp|Trip__c|true|false
01:31:30.32 (693437804)|VARIABLE_ASSIGNMENT|[94]|tripTemp|{"Booking_Source__c":"Sabre","Trip_Ref__c":"Trip from Sacramento (48 more) ...","Modified_Date_Time__ (1 more) ...":"2018-02-02T00:28:00.000Z","End_Date__c":"2018-02-04T20:55:00","Start_Date__c":"2018-02-04T16:00:00","Trip_ID__c":"gWupfQyvJjx5obv70ak0 (16 more) ...","Trip_Name__c":"Trip from Sacramento (35 more) ...","ID__c":"https://www.concurso (69 more) ..."}|0x1cc2772
01:31:30.32 (693446703)|STATEMENT_EXECUTE|[94]
01:31:30.32 (693448019)|STATEMENT_EXECUTE|[95]
01:31:30.32 (693460406)|HEAP_ALLOCATE|[94]|Bytes:5
01:31:30.32 (693466931)|HEAP_ALLOCATE|[94]|Bytes:36
01:31:30.32 (693471481)|VARIABLE_SCOPE_BEGIN|[94]|tripTemp|Trip__c|true|false
01:31:30.32 (693487732)|VARIABLE_ASSIGNMENT|[94]|tripTemp|{"Booking_Source__c":"Sabre","Trip_Ref__c":"Trip from Sacramento (48 more) ...","Modified_Date_Time__ (1 more) ...":"2018-02-02T00:28:00.000Z","End_Date__c":"2018-02-04T20:55:00","Start_Date__c":"2018-02-04T16:00:00","Trip_ID__c":"gWupfQyvJjx5obv70ak0 (16 more) ...","Trip_Name__c":"Trip from Sacramento (35 more) ...","ID__c":"https://www.concurso (69 more) ..."}|0x1cc2772
01:31:30.32 (693495920)|STATEMENT_EXECUTE|[94]
01:31:30.32 (693496921)|STATEMENT_EXECUTE|[95]
01:31:30.32 (693508525)|HEAP_ALLOCATE|[94]|Bytes:5
01:31:30.32 (693514923)|HEAP_ALLOCATE|[94]|Bytes:36
01:31:30.32 (693519232)|VARIABLE_SCOPE_BEGIN|[94]|tripTemp|Trip__c|true|false
01:31:30.32 (693535811)|VARIABLE_ASSIGNMENT|[94]|tripTemp|{"Booking_Source__c":"Sabre","Trip_Ref__c":"Trip from Sacramento (48 more) ...","Modified_Date_Time__ (1 more) ...":"2018-02-02T00:28:00.000Z","End_Date__c":"2018-02-04T20:55:00","Start_Date__c":"2018-02-04T16:00:00","Trip_ID__c":"gWupfQyvJjx5obv70ak0 (16 more) ...","Trip_Name__c":"Trip from Sacramento (35 more) ...","ID__c":"https://www.concurso (69 more) ..."}|0x1cc2772
01:31:30.32 (693543752)|STATEMENT_EXECUTE|[94]
01:31:30.32 (693544747)|STATEMENT_EXECUTE|[95]
01:31:30.32 (693558635)|HEAP_ALLOCATE|[94]|Bytes:5
01:31:30.32 (693565001)|HEAP_ALLOCATE|[94]|Bytes:36
01:31:30.32 (693569401)|VARIABLE_SCOPE_BEGIN|[94]|tripTemp|Trip__c|true|false
01:31:30.32 (693585435)|VARIABLE_ASSIGNMENT|[94]|tripTemp|{"Booking_Source__c":"Sabre","Trip_Ref__c":"Trip from Sacramento (48 more) ...","Modified_Date_Time__ (1 more) ...":"2018-02-02T00:28:00.000Z","End_Date__c":"2018-02-04T20:55:00","Start_Date__c":"2018-02-04T16:00:00","Trip_ID__c":"gWupfQyvJjx5obv70ak0 (16 more) ...","Trip_Name__c":"Trip from Sacramento (35 more) ...","ID__c":"https://www.concurso (69 more) ..."}|0x1cc2772
01:31:30.32 (693593080)|STATEMENT_EXECUTE|[94]
01:31:30.32 (693594110)|STATEMENT_EXECUTE|[95]
01:31:30.32 (693605891)|HEAP_ALLOCATE|[94]|Bytes:5
01:31:30.32 (693612014)|HEAP_ALLOCATE|[94]|Bytes:36
01:31:30.32 (693616367)|VARIABLE_SCOPE_BEGIN|[94]|tripTemp|Trip__c|true|false
01:31:30.32 (693632557)|VARIABLE_ASSIGNMENT|[94]|tripTemp|{"Booking_Source__c":"Sabre","Trip_Ref__c":"Trip from Sacramento (48 more) ...","Modified_Date_Time__ (1 more) ...":"2018-02-02T00:28:00.000Z","End_Date__c":"2018-02-04T20:55:00","Start_Date__c":"2018-02-04T16:00:00","Trip_ID__c":"gWupfQyvJjx5obv70ak0 (16 more) ...","Trip_Name__c":"Trip from Sacramento (35 more) ...","ID__c":"https://www.concurso (69 more) ..."}|0x1cc2772
01:31:30.32 (693642135)|STATEMENT_EXECUTE|[94]
01:31:30.32 (693643165)|STATEMENT_EXECUTE|[95]
01:31:30.32 (693654754)|HEAP_ALLOCATE|[94]|Bytes:5
01:31:30.32 (693661225)|HEAP_ALLOCATE|[94]|Bytes:36
01:31:30.32 (693665510)|VARIABLE_SCOPE_BEGIN|[94]|tripTemp|Trip__c|true|false
01:31:30.32 (693681629)|VARIABLE_ASSIGNMENT|[94]|tripTemp|{"Booking_Source__c":"Sabre","Trip_Ref__c":"Trip from Sacramento (48 more) ...","Modified_Date_Time__ (1 more) ...":"2018-02-02T00:28:00.000Z","End_Date__c":"2018-02-04T20:55:00","Start_Date__c":"2018-02-04T16:00:00","Trip_ID__c":"gWupfQyvJjx5obv70ak0 (16 more) ...","Trip_Name__c":"Trip from Sacramento (35 more) ...","ID__c":"https://www.concurso (69 more) ..."}|0x1cc2772
01:31:30.32 (693689740)|STATEMENT_EXECUTE|[94]
01:31:30.32 (693690687)|STATEMENT_EXECUTE|[95]
01:31:30.32 (693702150)|HEAP_ALLOCATE|[94]|Bytes:5
01:31:30.32 (693708443)|HEAP_ALLOCATE|[94]|Bytes:36
01:31:30.32 (693714858)|VARIABLE_SCOPE_BEGIN|[94]|tripTemp|Trip__c|true|false
01:31:30.32 (693730455)|VARIABLE_ASSIGNMENT|[94]|tripTemp|{"Booking_Source__c":"Sabre","Trip_Ref__c":"Trip from Sacramento (48 more) ...","Modified_Date_Time__ (1 more) ...":"2018-02-02T00:28:00.000Z","End_Date__c":"2018-02-04T20:55:00","Start_Date__c":"2018-02-04T16:00:00","Trip_ID__c":"gWupfQyvJjx5obv70ak0 (16 more) ...","Trip_Name__c":"Trip from Sacramento (35 more) ...","ID__c":"https://www.concurso (69 more) ..."}|0x1cc2772
01:31:30.32 (693738573)|STATEMENT_EXECUTE|[94]
01:31:30.32 (693739631)|STATEMENT_EXECUTE|[95]
01:31:30.32 (693751413)|HEAP_ALLOCATE|[94]|Bytes:5
01:31:30.32 (693758023)|HEAP_ALLOCATE|[94]|Bytes:36
01:31:30.32 (693762956)|VARIABLE_SCOPE_BEGIN|[94]|tripTemp|Trip__c|true|false
01:31:30.32 (693778978)|VARIABLE_ASSIGNMENT|[94]|tripTemp|{"Booking_Source__c":"Sabre","Trip_Ref__c":"Trip from Sacramento (48 more) ...","Modified_Date_Time__ (1 more) ...":"2018-02-02T00:28:00.000Z","End_Date__c":"2018-02-04T20:55:00","Start_Date__c":"2018-02-04T16:00:00","Trip_ID__c":"gWupfQyvJjx5obv70ak0 (16 more) ...","Trip_Name__c":"Trip from Sacramento (35 more) ...","ID__c":"https://www.concurso (69 more) ..."}|0x1cc2772
01:31:30.32 (693786903)|STATEMENT_EXECUTE|[94]
01:31:30.32 (693787871)|STATEMENT_EXECUTE|[95]
01:31:30.32 (693799645)|HEAP_ALLOCATE|[94]|Bytes:5
01:31:30.32 (693806235)|HEAP_ALLOCATE|[94]|Bytes:36
01:31:30.32 (693810481)|VARIABLE_SCOPE_BEGIN|[94]|tripTemp|Trip__c|true|false
01:31:30.32 (693828210)|VARIABLE_ASSIGNMENT|[94]|tripTemp|{"Booking_Source__c":"Sabre","Trip_Ref__c":"Trip from Sacramento (48 more) ...","Modified_Date_Time__ (1 more) ...":"2018-02-02T00:28:00.000Z","End_Date__c":"2018-02-04T20:55:00","Start_Date__c":"2018-02-04T16:00:00","Trip_ID__c":"gWupfQyvJjx5obv70ak0 (16 more) ...","Trip_Name__c":"Trip from Sacramento (35 more) ...","ID__c":"https://www.concurso (69 more) ..."}|0x1cc2772
01:31:30.32 (693835968)|STATEMENT_EXECUTE|[94]
01:31:30.32 (693836910)|STATEMENT_EXECUTE|[95]
