40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
01:42:28.0 (805514146)|METHOD_ENTRY|[138]|01p29000000A139|ConcurErrorHandler.getStatusType(Integer)
01:42:28.0 (805521966)|VARIABLE_SCOPE_BEGIN|[103]|statusValue|Integer|false|false
01:42:28.0 (805532191)|VARIABLE_ASSIGNMENT|[103]|statusValue|200
01:42:28.0 (805538533)|STATEMENT_EXECUTE|[103]
01:42:28.0 (805540664)|STATEMENT_EXECUTE|[104]
01:42:28.0 (805551615)|METHOD_ENTRY|[104]||System.Math.floor(Double)
01:42:28.0 (805584898)|METHOD_EXIT|[104]||System.Math.floor(Double)
01:42:28.0 (805593368)|VARIABLE_SCOPE_BEGIN|[104]|statusTypeDouble|Double|false|false
01:42:28.0 (805607319)|VARIABLE_ASSIGNMENT|[104]|statusTypeDouble|2.0
01:42:28.0 (805613932)|STATEMENT_EXECUTE|[105]
01:42:28.0 (805635868)|VARIABLE_SCOPE_BEGIN|[105]|statusCodeType|Integer|false|false
01:42:28.0 (805642661)|HEAP_ALLOCATE|[105]|Bytes:4
01:42:28.0 (805647657)|VARIABLE_ASSIGNMENT|[105]|statusCodeType|2
01:42:28.0 (805651932)|STATEMENT_EXECUTE|[107]
01:42:28.0 (805653546)|STATEMENT_EXECUTE|[109]
01:42:28.0 (805654549)|STATEMENT_EXECUTE|[110]
01:42:28.0 (805659091)|METHOD_EXIT|[138]|01p29000000A139|ConcurErrorHandler.getStatusType(Integer)
01:42:28.0 (805669060)|METHOD_ENTRY|[137]|01p29000000A139|ConcurErrorHandler.ConcurStatusDetails.setCause(String)
01:42:28.0 (805674571)|VARIABLE_SCOPE_BEGIN|[28]|this|ConcurErrorHandler.ConcurStatusDetails|true|false
01:42:28.0 (805697646)|VARIABLE_ASSIGNMENT|[28]|this|{"statusCode":200,"statusCodeType":"Success"}|0x1408a81d
01:42:28.0 (805703039)|VARIABLE_SCOPE_BEGIN|[28]|value|String|false|false
01:42:28.0 (805709073)|VARIABLE_ASSIGNMENT|[28]|value|"Success"
01:42:28.0 (805713896)|STATEMENT_EXECUTE|[28]
01:42:28.0 (805715216)|STATEMENT_EXECUTE|[29]
01:42:28.0 (805721363)|VARIABLE_ASSIGNMENT|[29]|this.cause|"Success"|0x1408a81d
01:42:28.0 (805725830)|STATEMENT_EXECUTE|[30]
01:42:28.0 (805729334)|METHOD_EXIT|[137]|01p29000000A139|ConcurErrorHandler.ConcurStatusDetails.setCause(String)
01:42:28.0 (805743565)|VARIABLE_ASSIGNMENT|[136]|concurStatusDetails|{"cause":"Success","statusCode":200,"statusCodeType":"Success"}|0x1408a81d
01:42:28.0 (805769136)|STATEMENT_EXECUTE|[141]
01:42:28.0 (805770514)|STATEMENT_EXECUTE|[142]
01:42:28.0 (805777685)|HEAP_ALLOCATE|[142]|Bytes:5
01:42:28.0 (805785626)|VARIABLE_ASSIGNMENT|[142]|this.isSuccess|true|0x1408a81d
01:42:28.0 (805790502)|STATEMENT_EXECUTE|[150]
01:42:28.0 (805793888)|METHOD_EXIT|[129]|01p29000000A139|ConcurErrorHandler.getStatusDetails(Integer)
01:42:28.0 (805799618)|METHOD_EXIT|[152]|01p29000000A139|ConcurErrorHandler.getStatusDetails(System.HttpResponse)
01:42:28.0 (805804420)|VARIABLE_SCOPE_BEGIN|[152]|concurStatusDetails|ConcurErrorHandler.ConcurStatusDetails|true|false
01:42:28.0 (805821881)|VARIABLE_ASSIGNMENT|[152]|concurStatusDetails|{"cause":"Success","isSuccess":true,"statusCode":200,"statusCodeType":"Success"}|0x1408a81d
01:42:28.0 (805829546)|STATEMENT_EXECUTE|[154]
01:42:28.0 (805830860)|STATEMENT_EXECUTE|[156]
01:42:28.0 (805841431)|METHOD_ENTRY|[156]|01p0a000004sKkp|CCPullReservationConcurBatchService.parseTripDetailsResponse(Trip__c, String, Map<String,Trip__c>, Map<String,List<Reservation__c>>, Map<String,String>, List<Apex_Debug_log__c>, System.HttpResponse)
01:42:28.0 (805850375)|VARIABLE_SCOPE_BEGIN|[210]|this|CCPullReservationConcurBatchService|true|false
01:42:28.0 (805879205)|VARIABLE_ASSIGNMENT|[210]|this|{"lstTripResToInsert":"0x1e9361b4","mapConIDTripToInsert":"0x669ca711","mapIDIsTripCreate":"0x7072520e","reservationCount":"0x516f9459"}|0x54a58a55
01:42:28.0 (805885449)|VARIABLE_SCOPE_BEGIN|[210]|newTrip|Trip__c|true|false
01:42:28.0 (805931828)|VARIABLE_ASSIGNMENT|[210]|newTrip|{"Booking_Source__c":"Sabre","Trip_Ref__c":"Trip from Sacramento (48 more) ...","Modified_Date_Time__ (1 more) ...":"2018-02-02T00:28:00.000Z","End_Date__c":"2018-02-04T20:55:00","Start_Date__c":"2018-02-04T16:00:00","Trip_ID__c":"gWupfQyvJjx5obv70ak0 (16 more) ...","Trip_Name__c":"Trip from Sacramento (35 more) ...","ID__c":"https://www.concurso (69 more) ..."}|0x6e0723bf
01:42:28.0 (805941349)|VARIABLE_SCOPE_BEGIN|[210]|accessToken|String|false|false
01:42:28.0 (805948977)|VARIABLE_ASSIGNMENT|[210]|accessToken|"0_l6lhbg6m5vi182YUo0 (8 more) ..."
01:42:28.0 (805952626)|VARIABLE_SCOPE_BEGIN|[210]|mapCncIDTrip|Map<String,Trip__c>|true|false
01:42:28.0 (805984938)|VARIABLE_ASSIGNMENT|[210]|mapCncIDTrip|{"gWupfQyvIhB9hYHZVnTR (16 more) ...":{"Booking_Source__c":"Sabre","Trip_Ref__c":"Trip from Des Moines (49 more) ...","Modified_Date_Time__ (1 more) ...":"2018-02-02T00:59:00.000Z","End_Date__c":"2018-02-02T09:56:00","Start_Date__c":"2018-02-02T07:15:00","Trip_ID__c":"gWupfQyvIhB9hYHZVnTR (16 more) ...","Trip_Name__c":"Trip from Des Moines (36 more) ...","ID__c":"https://www.concurso (69 more) ...","Opportunity__c":"0060a00000chGnjAAE"},"gWupfQyvJjx5obv70ak0 (16 more) ...":{"Booking_Source__c":"Sabre","Trip_Ref__c":"Trip from Sacramento (48 more) ...","Modified_Date_Time__ (1 more) ...":"2018-02-02T00:28:00.000Z","End_Date__c":"2018-02-04T20:55:00","Start_Date__c":"2018-02-04T16:00:00","Trip_ID__c":"gWupfQyvJjx5obv70ak0 (16 more) ...","Trip_Name__c":"Trip from Sacramento (35 more) ...","ID__c":"https://www.concurso (69 more) ..."}}|0x29a1bf49
01:42:28.0 (806000549)|VARIABLE_SCOPE_BEGIN|[210]|mapCncIDReservation|Map<String,List<Reservation__c>>|true|false
01:42:28.0 (806037364)|VARIABLE_ASSIGNMENT|[210]|mapCncIDReservation|{"gWupfQyvIhB9hYHZVnTR (16 more) ...":[{"RecordTypeId":"012j00000015GSKAA2","Trip__r":{"Trip_Ref__c":"Trip from Des Moines (49 more) ..."},"Total_Amount_Charged (3 more) ...":281.3000,"Total_Amount_Charged (12 more) ...":"USD","Rate_Currency__c":"USD","Pickup_Location_Type (3 more) ...":"Airport","Cabin__c":"V","Confirmation_Number_ (2 more) ...":"BIHAKO","Arrival_Airport__c":"PHX","Arrival_Date_Time__c":"02/02/2018 09:56 AM","Flight_Number__c":"0531","Departure_Airport__c":"DSM","Departure_Date_Time_ (2 more) ...":"02/02/2018 07:15 AM","Status__c":"HK","Airline__c":"American Airlines"}]}|0x2a82ba4a
01:42:28.0 (806049422)|VARIABLE_SCOPE_BEGIN|[210]|mapCncIDopportunityID|Map<String,String>|true|false
01:42:28.0 (806057792)|VARIABLE_ASSIGNMENT|[210]|mapCncIDopportunityID|{"gWupfQyvIhB9hYHZVnTR (16 more) ...":"0060a00000chGnjAAE"}|0x6fd00dea
01:42:28.0 (806062722)|VARIABLE_SCOPE_BEGIN|[210]|lstApxlog|List<Apex_Debug_log__c>|true|false
01:42:28.0 (806101908)|VARIABLE_ASSIGNMENT|[210]|lstApxlog|[{"Type__c":"Information","Apex_Class__c":"CCPullReservationCon (15 more) ...","Method__c":"CCPullReservationCon (15 more) ...","Record_ID__c":"---newTrip ----","Message__c":"(Trip__c:{Booking_So (870 more) ...","Time_Stamp__c":"2018-02-02T07:42:28.293Z","Line__c":41},{"Type__c":"Information","Apex_Class__c":"CCPullReservationCon (15 more) ...","Method__c":"getReservationsFromT (3 more) ...","Record_ID__c":"httpResponseReservat (4 more) ...","Message__c":"\u003C?xml version=\"1.0\"  (4047 more) ...","Time_Stamp__c":"2018-02-02T07:42:28.699Z","Line__c":139}]|0x29e056
01:42:28.0 (806113048)|VARIABLE_SCOPE_BEGIN|[210]|httpResponseTrip|System.HttpResponse|true|false
01:42:28.0 (806152706)|VARIABLE_ASSIGNMENT|[210]|httpResponseTrip|"System.HttpResponse[Status=OK, StatusCode=200]"|0x330237d1
01:42:28.0 (806161467)|STATEMENT_EXECUTE|[218]
01:42:28.0 (806162950)|STATEMENT_EXECUTE|[219]
01:42:28.0 (806194546)|HEAP_ALLOCATE|[219]|Bytes:4
01:42:28.0 (806212137)|VARIABLE_SCOPE_BEGIN|[219]|listOfReservations|List<Reservation__c>|true|false
01:42:28.0 (806222465)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:42:28.0 (806229516)|VARIABLE_ASSIGNMENT|[219]|listOfReservations|[]|0x7190f9d3
01:42:28.0 (806234261)|STATEMENT_EXECUTE|[220]
01:42:28.0 (806251804)|VARIABLE_SCOPE_BEGIN|[220]|doc|dom.Document|true|false
01:42:28.0 (806284890)|VARIABLE_ASSIGNMENT|[220]|doc|"Document[]"|0x7c557a78
01:42:28.0 (806290979)|STATEMENT_EXECUTE|[221]
01:42:28.0 (806296831)|HEAP_ALLOCATE|[221]|Bytes:36
01:42:28.0 (806320008)|HEAP_ALLOCATE|[221]|Bytes:56
01:42:28.0 (806654387)|HEAP_ALLOCATE|[221]|Bytes:5777
01:42:28.0 (806677108)|HEAP_ALLOCATE|[221]|Bytes:5777
01:42:28.0 (806703822)|CONSTRUCTOR_ENTRY|[221]|01p0a000000THee|<init>(String,String,String,Integer,Datetime,String)
01:42:28.0 (806712036)|VARIABLE_SCOPE_BEGIN|[55]|this|ApexDebugLog.Information|true|false
01:42:28.0 (806738922)|VARIABLE_ASSIGNMENT|[55]|this|{}|0x23fb559d
01:42:28.0 (806744688)|VARIABLE_SCOPE_BEGIN|[55]|cls|String|false|false
01:42:28.0 (806754043)|VARIABLE_ASSIGNMENT|[55]|cls|"CCPullReservationCon (15 more) ..."
01:42:28.0 (806757786)|VARIABLE_SCOPE_BEGIN|[55]|routine|String|false|false
01:42:28.0 (806765161)|VARIABLE_ASSIGNMENT|[55]|routine|"getReservationsFromT (3 more) ..."
01:42:28.0 (806768799)|VARIABLE_SCOPE_BEGIN|[55]|recId|String|false|false
01:42:28.0 (806775329)|VARIABLE_ASSIGNMENT|[55]|recId|"httpResponseReservat (4 more) ..."
01:42:28.0 (806779413)|VARIABLE_SCOPE_BEGIN|[55]|LineNumber|Integer|false|false
01:42:28.0 (806785624)|VARIABLE_ASSIGNMENT|[55]|LineNumber|139
01:42:28.0 (806789179)|VARIABLE_SCOPE_BEGIN|[55]|timeStamp|Datetime|false|false
01:42:28.0 (806803299)|VARIABLE_ASSIGNMENT|[55]|timeStamp|"2018-02-02T07:42:29.084Z"
01:42:28.0 (806806887)|VARIABLE_SCOPE_BEGIN|[55]|msg|String|false|false
01:42:28.0 (806815228)|VARIABLE_ASSIGNMENT|[55]|msg|"\u003C?xml version=\"1.0\"  (5757 more) ..."
01:42:28.0 (806820454)|STATEMENT_EXECUTE|[54]
01:42:28.0 (806825819)|CONSTRUCTOR_ENTRY|[55]|01p0a000000THee|<init>()
01:42:28.0 (806831009)|VARIABLE_SCOPE_BEGIN|[20]|this|ApexDebugLog.Log|true|false
01:42:28.0 (806845723)|VARIABLE_ASSIGNMENT|[20]|this|{}|0x23fb559d
01:42:28.0 (806864868)|STATEMENT_EXECUTE|[20]
01:42:28.0 (806866131)|STATEMENT_EXECUTE|[22]
01:42:28.0 (806867638)|STATEMENT_EXECUTE|[23]
01:42:28.0 (806868647)|STATEMENT_EXECUTE|[24]
01:42:28.0 (806869552)|STATEMENT_EXECUTE|[25]
01:42:28.0 (806870550)|STATEMENT_EXECUTE|[26]
01:42:28.0 (806871471)|STATEMENT_EXECUTE|[27]
01:42:28.0 (806872558)|STATEMENT_EXECUTE|[28]
01:42:28.0 (806873483)|STATEMENT_EXECUTE|[29]
01:42:28.0 (806876331)|CONSTRUCTOR_EXIT|[55]|01p0a000000THee|<init>()
01:42:28.0 (806880753)|STATEMENT_EXECUTE|[55]
01:42:28.0 (806881837)|STATEMENT_EXECUTE|[56]
01:42:28.0 (806885710)|STATEMENT_EXECUTE|[57]
01:42:28.0 (806887730)|STATEMENT_EXECUTE|[58]
01:42:28.0 (806889501)|STATEMENT_EXECUTE|[59]
01:42:28.0 (806891095)|STATEMENT_EXECUTE|[60]
01:42:28.0 (806892960)|STATEMENT_EXECUTE|[61]
01:42:28.0 (806894952)|HEAP_ALLOCATE|[61]|Bytes:4
01:42:28.0 (806898486)|STATEMENT_EXECUTE|[62]
01:42:28.0 (806900256)|STATEMENT_EXECUTE|[63]
01:42:28.0 (806918296)|CONSTRUCTOR_EXIT|[221]|01p0a000000THee|<init>(String,String,String,Integer,Datetime,String)
01:42:28.0 (806929282)|METHOD_ENTRY|[221]|01p0a000000THee|ApexDebugLog.createLog(ApexDebugLog.Log)
01:42:28.0 (806934812)|VARIABLE_SCOPE_BEGIN|[85]|logToCreate|ApexDebugLog.Log|true|false
01:42:28.0 (806965469)|VARIABLE_ASSIGNMENT|[85]|logToCreate|{"ApexClass":"CCPullReservationCon (15 more) ...","LineNumber":139,"Message":"\u003C?xml version=\"1.0\"  (5757 more) ...","Method":"getReservationsFromT (3 more) ...","RecordId":"httpResponseReservat (4 more) ...","TimeStamp":"2018-02-02T07:42:29.084Z","Type":"Information"}|0x23fb559d
01:42:28.0 (806975999)|STATEMENT_EXECUTE|[86]
01:42:28.0 (806977304)|STATEMENT_EXECUTE|[87]
01:42:28.0 (806978260)|STATEMENT_EXECUTE|[87]
01:42:28.0 (807011987)|HEAP_ALLOCATE|[94]|Bytes:4
01:42:28.0 (807032328)|STATEMENT_EXECUTE|[95]
01:42:28.0 (807068801)|STATEMENT_EXECUTE|[97]
01:42:28.0 (807070124)|STATEMENT_EXECUTE|[98]
01:42:28.0 (807100431)|HEAP_ALLOCATE|[98]|Bytes:4
01:42:28.0 (807159086)|VARIABLE_ASSIGNMENT|[98]|this.Type__c|"Information"|0x13a10c17
01:42:28.0 (807180977)|VARIABLE_ASSIGNMENT|[98]|this.Apex_Class__c|"CCPullReservationCon (15 more) ..."|0x13a10c17
01:42:28.0 (807197241)|VARIABLE_ASSIGNMENT|[98]|this.Method__c|"getReservationsFromT (3 more) ..."|0x13a10c17
01:42:28.0 (807212575)|VARIABLE_ASSIGNMENT|[98]|this.Record_ID__c|"httpResponseReservat (4 more) ..."|0x13a10c17
01:42:28.0 (807235881)|VARIABLE_ASSIGNMENT|[98]|this.Message__c|"\u003C?xml version=\"1.0\"  (5757 more) ..."|0x13a10c17
01:42:28.0 (807255267)|VARIABLE_ASSIGNMENT|[98]|this.Stack_Trace__c|null|0x13a10c17
01:42:28.0 (807277396)|VARIABLE_ASSIGNMENT|[98]|this.Time_Stamp__c|"2018-02-02T07:42:29.084Z"|0x13a10c17
01:42:28.0 (807294958)|HEAP_ALLOCATE|[98]|Bytes:28
01:42:28.0 (807345252)|VARIABLE_ASSIGNMENT|[98]|this.Line__c|139|0x13a10c17
01:42:28.0 (807362815)|VARIABLE_SCOPE_BEGIN|[98]|apexDebuglog|Apex_Debug_log__c|true|false
01:42:28.0 (807391670)|VARIABLE_ASSIGNMENT|[98]|apexDebuglog|{"Type__c":"Information","Apex_Class__c":"CCPullReservationCon (15 more) ...","Method__c":"getReservationsFromT (3 more) ...","Record_ID__c":"httpResponseReservat (4 more) ...","Message__c":"\u003C?xml version=\"1.0\"  (5757 more) ...","Time_Stamp__c":"2018-02-02T07:42:29.084Z","Line__c":139}|0x13a10c17
01:42:28.0 (807400558)|STATEMENT_EXECUTE|[109]
01:42:28.0 (807407204)|METHOD_EXIT|[221]|01p0a000000THee|ApexDebugLog.createLog(ApexDebugLog.Log)
01:42:28.0 (807425737)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:42:28.0 (807436857)|STATEMENT_EXECUTE|[222]
01:42:28.0 (807762551)|HEAP_ALLOCATE|[222]|Bytes:5777
01:42:28.0 (807968615)|STATEMENT_EXECUTE|[223]
01:42:28.0 (807987614)|VARIABLE_SCOPE_BEGIN|[223]|itineraryNode|dom.XmlNode|true|false
