40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
01:31:37.0 (424489405)|STATEMENT_EXECUTE|[238]
01:31:37.0 (424509744)|STATEMENT_EXECUTE|[239]
01:31:37.0 (424539867)|HEAP_ALLOCATE|[242]|Bytes:16
01:31:37.0 (424551422)|STATEMENT_EXECUTE|[242]
01:31:37.0 (424559797)|HEAP_ALLOCATE|[224]|Bytes:5
01:31:37.0 (424571070)|VARIABLE_ASSIGNMENT|[224]|itineraryChildNode|null|
01:31:37.0 (424576949)|STATEMENT_EXECUTE|[368]
01:31:37.0 (424641385)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
01:31:37.0 (424662682)|METHOD_EXIT|[156]|01p0a000004sKkp|CCPullReservationConcurBatchService.parseTripDetailsResponse(Trip__c, String, Map<String,Trip__c>, Map<String,List<Reservation__c>>, Map<String,String>, List<Apex_Debug_log__c>, System.HttpResponse)
01:31:37.0 (424672710)|STATEMENT_EXECUTE|[165]
01:31:37.0 (424677295)|HEAP_ALLOCATE|[165]|Bytes:5
01:31:37.0 (424685885)|VARIABLE_ASSIGNMENT|[165]|isSuccess|true
01:31:37.0 (424692713)|STATEMENT_EXECUTE|[185]
01:31:37.0 (424700072)|METHOD_EXIT|[48]|01p0a000004sKkp|CCPullReservationConcurBatchService.getReservationsFromTrip(Trip__c, String, Map<String,Trip__c>, Map<String,List<Reservation__c>>, Map<String,String>, List<Apex_Debug_log__c>)
01:31:37.0 (424713746)|HEAP_ALLOCATE|[48]|Bytes:5
01:31:37.0 (424719788)|VARIABLE_ASSIGNMENT|[48]|isSuccess|true
01:31:37.0 (424726417)|STATEMENT_EXECUTE|[56]
01:31:37.0 (424736532)|HEAP_ALLOCATE|[43]|Bytes:5
01:31:37.0 (424749840)|HEAP_ALLOCATE|[43]|Bytes:36
01:31:37.0 (424758585)|VARIABLE_SCOPE_BEGIN|[43]|newTrip|Trip__c|true|false
01:31:37.0 (424796298)|VARIABLE_ASSIGNMENT|[43]|newTrip|{"Booking_Source__c":"Sabre","Trip_Ref__c":"Trip from Sacramento (48 more) ...","Modified_Date_Time__ (1 more) ...":"2018-02-02T00:28:00.000Z","End_Date__c":"2018-02-04T20:55:00","Start_Date__c":"2018-02-04T16:00:00","Trip_ID__c":"gWupfQyvJjx5obv70ak0 (16 more) ...","Trip_Name__c":"Trip from Sacramento (35 more) ...","ID__c":"https://www.concurso (69 more) ..."}|0x6d5f26a5
01:31:37.0 (424808548)|STATEMENT_EXECUTE|[43]
01:31:37.0 (424810178)|STATEMENT_EXECUTE|[45]
01:31:37.0 (424822123)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
01:31:37.0 (424828693)|STATEMENT_EXECUTE|[48]
01:31:37.0 (424836388)|METHOD_ENTRY|[48]|01p0a000004sKkp|CCPullReservationConcurBatchService.getReservationsFromTrip(Trip__c, String, Map<String,Trip__c>, Map<String,List<Reservation__c>>, Map<String,String>, List<Apex_Debug_log__c>)
01:31:37.0 (424845696)|VARIABLE_SCOPE_BEGIN|[131]|this|CCPullReservationConcurBatchService|true|false
01:31:37.0 (424882532)|VARIABLE_ASSIGNMENT|[131]|this|{"lstTripResToInsert":"0x1cf2d23b","mapConIDTripToInsert":"0x40cbd3ff","mapIDIsTripCreate":"0x13cc734b","reservationCount":"0x2120a219"}|0x4472f4d1
01:31:37.0 (424890913)|VARIABLE_SCOPE_BEGIN|[131]|newTrip|Trip__c|true|false
01:31:37.0 (424913852)|VARIABLE_ASSIGNMENT|[131]|newTrip|{"Booking_Source__c":"Sabre","Trip_Ref__c":"Trip from Sacramento (48 more) ...","Modified_Date_Time__ (1 more) ...":"2018-02-02T00:28:00.000Z","End_Date__c":"2018-02-04T20:55:00","Start_Date__c":"2018-02-04T16:00:00","Trip_ID__c":"gWupfQyvJjx5obv70ak0 (16 more) ...","Trip_Name__c":"Trip from Sacramento (35 more) ...","ID__c":"https://www.concurso (69 more) ..."}|0x6d5f26a5
01:31:37.0 (424924875)|VARIABLE_SCOPE_BEGIN|[131]|accessToken|String|false|false
01:31:37.0 (424934656)|VARIABLE_ASSIGNMENT|[131]|accessToken|"0_k1orShZA0pCDXmEifx (8 more) ..."
01:31:37.0 (424939468)|VARIABLE_SCOPE_BEGIN|[131]|mapCncIDTrip|Map<String,Trip__c>|true|false
01:31:37.0 (424975744)|VARIABLE_ASSIGNMENT|[131]|mapCncIDTrip|{"gWupfQyvIhB9hYHZVnTR (16 more) ...":{"Booking_Source__c":"Sabre","Trip_Ref__c":"Trip from Des Moines (49 more) ...","Modified_Date_Time__ (1 more) ...":"2018-02-02T00:59:00.000Z","End_Date__c":"2018-02-02T09:56:00","Start_Date__c":"2018-02-02T07:15:00","Trip_ID__c":"gWupfQyvIhB9hYHZVnTR (16 more) ...","Trip_Name__c":"Trip from Des Moines (36 more) ...","ID__c":"https://www.concurso (69 more) ...","Opportunity__c":"0060a00000chGnjAAE"},"gWupfQyvJjx5obv70ak0 (16 more) ...":{"Booking_Source__c":"Sabre","Trip_Ref__c":"Trip from Sacramento (48 more) ...","Modified_Date_Time__ (1 more) ...":"2018-02-02T00:28:00.000Z","End_Date__c":"2018-02-04T20:55:00","Start_Date__c":"2018-02-04T16:00:00","Trip_ID__c":"gWupfQyvJjx5obv70ak0 (16 more) ...","Trip_Name__c":"Trip from Sacramento (35 more) ...","ID__c":"https://www.concurso (69 more) ..."}}|0x2c6e7440
01:31:37.0 (424995448)|VARIABLE_SCOPE_BEGIN|[131]|mapCncIDReservation|Map<String,List<Reservation__c>>|true|false
01:31:37.0 (425028113)|VARIABLE_ASSIGNMENT|[131]|mapCncIDReservation|{"gWupfQyvIhB9hYHZVnTR (16 more) ...":[{"RecordTypeId":"012j00000015GSKAA2","Trip__r":{"Trip_Ref__c":"Trip from Des Moines (49 more) ..."},"Total_Amount_Charged (3 more) ...":281.3000,"Total_Amount_Charged (12 more) ...":"USD","Rate_Currency__c":"USD","Pickup_Location_Type (3 more) ...":"Airport","Cabin__c":"V","Confirmation_Number_ (2 more) ...":"BIHAKO","Arrival_Airport__c":"PHX","Arrival_Date_Time__c":"02/02/2018 09:56 AM","Flight_Number__c":"0531","Departure_Airport__c":"DSM","Departure_Date_Time_ (2 more) ...":"02/02/2018 07:15 AM","Status__c":"HK","Airline__c":"American Airlines"}]}|0x4cf67a4f
01:31:37.0 (425044026)|VARIABLE_SCOPE_BEGIN|[131]|mapCncIDopportunityID|Map<String,String>|true|false
01:31:37.0 (425054922)|VARIABLE_ASSIGNMENT|[131]|mapCncIDopportunityID|{"gWupfQyvIhB9hYHZVnTR (16 more) ...":"0060a00000chGnjAAE"}|0x73aaea27
01:31:37.0 (425061231)|VARIABLE_SCOPE_BEGIN|[131]|lstApxlog|List<Apex_Debug_log__c>|true|false
01:31:37.0 (425105286)|VARIABLE_ASSIGNMENT|[131]|lstApxlog|[{"Type__c":"Information","Apex_Class__c":"CCPullReservationCon (15 more) ...","Method__c":"CCPullReservationCon (15 more) ...","Record_ID__c":"---newTrip ----","Message__c":"(Trip__c:{Booking_So (870 more) ...","Time_Stamp__c":"2018-02-02T07:31:37.565Z","Line__c":41},{"Type__c":"Information","Apex_Class__c":"CCPullReservationCon (15 more) ...","Method__c":"getReservationsFromT (3 more) ...","Record_ID__c":"httpResponseReservat (4 more) ...","Message__c":"\u003C?xml version=\"1.0\"  (4047 more) ...","Time_Stamp__c":"2018-02-02T07:31:37.936Z","Line__c":139}]|0x4af3fb7e
01:31:37.0 (425123345)|STATEMENT_EXECUTE|[138]
01:31:37.0 (425125084)|STATEMENT_EXECUTE|[139]
01:31:37.0 (425128820)|VARIABLE_SCOPE_BEGIN|[139]|isSuccess|Boolean|false|false
01:31:37.0 (425138513)|HEAP_ALLOCATE|[139]|Bytes:5
01:31:37.0 (425144930)|VARIABLE_ASSIGNMENT|[139]|isSuccess|true
01:31:37.0 (425150126)|STATEMENT_EXECUTE|[140]
01:31:37.0 (425164079)|HEAP_ALLOCATE|[140]|Bytes:4
01:31:37.0 (425169641)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
01:31:37.0 (425176405)|STATEMENT_EXECUTE|[141]
01:31:37.0 (425186055)|HEAP_ALLOCATE|[141]|Bytes:89
01:31:37.0 (425201633)|HEAP_ALLOCATE|[143]|Bytes:4
01:31:37.0 (425212781)|HEAP_ALLOCATE|[144]|Bytes:34
01:31:37.0 (425232580)|METHOD_ENTRY|[141]|01p0a000004sKkw|RestUtility.createGetRequest(String, Map<String,String>, Map<String,String>)
01:31:37.0 (425240062)|VARIABLE_SCOPE_BEGIN|[56]|endpoint|String|false|false
01:31:37.0 (425250399)|VARIABLE_ASSIGNMENT|[56]|endpoint|"https://www.concurso (69 more) ..."
01:31:37.0 (425255547)|VARIABLE_SCOPE_BEGIN|[56]|headers|Map<String,String>|true|false
01:31:37.0 (425271369)|VARIABLE_ASSIGNMENT|[56]|headers|{"Authorization":"OAuth 0_k1orShZA0pCD (14 more) ..."}|0x64ca45b9
01:31:37.0 (425277493)|VARIABLE_SCOPE_BEGIN|[56]|params|Map<String,String>|true|false
01:31:37.0 (425285624)|VARIABLE_ASSIGNMENT|[56]|params|null|
01:31:37.0 (426041098)|SYSTEM_MODE_ENTER|false
01:31:37.0 (426053215)|HEAP_ALLOCATE|[57]|Bytes:5
01:31:37.0 (426059624)|STATEMENT_EXECUTE|[56]
01:31:37.0 (426061346)|STATEMENT_EXECUTE|[57]
01:31:37.0 (426074887)|METHOD_ENTRY|[57]|01p0a000004sKkw|RestUtility.createHttpRequest(String, RestUtility.HttpMethod, Map<String,String>, Map<String,String>, String)
01:31:37.0 (426083387)|VARIABLE_SCOPE_BEGIN|[10]|endpoint|String|false|false
01:31:37.0 (426095272)|VARIABLE_ASSIGNMENT|[10]|endpoint|"https://www.concurso (69 more) ..."
01:31:37.0 (426100166)|VARIABLE_SCOPE_BEGIN|[10]|method|RestUtility.HttpMethod|true|false
01:31:37.0 (426121743)|VARIABLE_ASSIGNMENT|[10]|method|"GET"|0x54f80db4
01:31:37.0 (426128184)|VARIABLE_SCOPE_BEGIN|[10]|params|Map<String,String>|true|false
01:31:37.0 (426135843)|VARIABLE_ASSIGNMENT|[10]|params|null|
01:31:37.0 (426140356)|VARIABLE_SCOPE_BEGIN|[10]|headers|Map<String,String>|true|false
01:31:37.0 (426153829)|VARIABLE_ASSIGNMENT|[10]|headers|{"Authorization":"OAuth 0_k1orShZA0pCD (14 more) ..."}|0x64ca45b9
01:31:37.0 (426159856)|VARIABLE_SCOPE_BEGIN|[10]|body|String|false|false
01:31:37.0 (426167264)|VARIABLE_ASSIGNMENT|[10]|body|null
01:31:37.0 (426177501)|HEAP_ALLOCATE|[15]|Bytes:5
01:31:37.0 (426182465)|STATEMENT_EXECUTE|[14]
01:31:37.0 (426184056)|STATEMENT_EXECUTE|[15]
01:31:37.0 (426199223)|VARIABLE_SCOPE_BEGIN|[15]|request|System.HttpRequest|true|false
01:31:37.0 (426245310)|VARIABLE_ASSIGNMENT|[15]|request|"System.HttpRequest[Endpoint=null, Method=null]"|0x52ae35a6
01:31:37.0 (426252864)|STATEMENT_EXECUTE|[16]
01:31:37.0 (426276868)|STATEMENT_EXECUTE|[17]
01:31:37.0 (426311592)|STATEMENT_EXECUTE|[19]
01:31:37.0 (426313624)|STATEMENT_EXECUTE|[25]
01:31:37.0 (426332149)|HEAP_ALLOCATE|[25]|Bytes:89
01:31:37.0 (426348787)|VARIABLE_ASSIGNMENT|[25]|endpoint|"https://www.concurso (69 more) ..."
01:31:37.0 (426353771)|STATEMENT_EXECUTE|[26]
01:31:37.0 (426411333)|STATEMENT_EXECUTE|[28]
01:31:37.0 (426413384)|STATEMENT_EXECUTE|[32]
01:31:37.0 (426427690)|HEAP_ALLOCATE|[33]|Bytes:4
01:31:37.0 (426469222)|HEAP_ALLOCATE|[33]|Bytes:21
01:31:37.0 (426485214)|HEAP_ALLOCATE|[33]|Bytes:4
01:31:37.0 (426505330)|HEAP_ALLOCATE|[33]|Bytes:5
01:31:37.0 (426519153)|VARIABLE_SCOPE_BEGIN|[33]|header|String|false|false
01:31:37.0 (426530428)|VARIABLE_ASSIGNMENT|[33]|header|"Authorization"
01:31:37.0 (426535317)|STATEMENT_EXECUTE|[34]
01:31:37.0 (426536890)|STATEMENT_EXECUTE|[36]
01:31:37.0 (426568382)|HEAP_ALLOCATE|[33]|Bytes:5
01:31:37.0 (426578802)|VARIABLE_ASSIGNMENT|[33]|header|null
01:31:37.0 (426584149)|STATEMENT_EXECUTE|[42]
01:31:37.0 (426595243)|METHOD_EXIT|[57]|01p0a000004sKkw|RestUtility.createHttpRequest(String, RestUtility.HttpMethod, Map<String,String>, Map<String,String>, String)
01:31:37.0 (426604384)|SYSTEM_MODE_EXIT|false
01:31:37.0 (426613826)|METHOD_EXIT|[141]|01p0a000004sKkw|RestUtility.createGetRequest(String, Map<String,String>, Map<String,String>)
01:31:37.0 (426620798)|VARIABLE_SCOPE_BEGIN|[141]|httpRequestGetTrip|System.HttpRequest|true|false
01:31:37.0 (426662229)|VARIABLE_ASSIGNMENT|[141]|httpRequestGetTrip|"System.HttpRequest[Endpoint=https://www.concursolutions.com/api/travel/trip/v1.1/gWupfQyvJjx5obv70ak0KCsZbXJhk8K4fxmU, Method=GET]"|0x52ae35a6
01:31:37.0 (426671020)|STATEMENT_EXECUTE|[148]
01:31:37.0 (426674679)|VARIABLE_SCOPE_BEGIN|[148]|httpResponseTrip|System.HttpResponse|true|false
01:31:37.0 (426684420)|VARIABLE_ASSIGNMENT|[148]|httpResponseTrip|null|
01:31:37.0 (426688944)|STATEMENT_EXECUTE|[149]
01:31:37.0 (426690357)|STATEMENT_EXECUTE|[149]
01:31:37.0 (426691749)|STATEMENT_EXECUTE|[151]
01:31:37.0 (426698657)|METHOD_ENTRY|[151]|01p0a000004sKkw|RestUtility.getResponse(System.HttpRequest)
01:31:37.0 (426705715)|VARIABLE_SCOPE_BEGIN|[66]|request|System.HttpRequest|true|false
01:31:37.0 (426745406)|VARIABLE_ASSIGNMENT|[66]|request|"System.HttpRequest[Endpoint=https://www.concursolutions.com/api/travel/trip/v1.1/gWupfQyvJjx5obv70ak0KCsZbXJhk8K4fxmU, Method=GET]"|0x52ae35a6
01:31:37.0 (426759754)|SYSTEM_MODE_ENTER|false
01:31:37.0 (426766382)|HEAP_ALLOCATE|[67]|Bytes:5
01:31:37.0 (426771680)|STATEMENT_EXECUTE|[66]
01:31:37.0 (426773228)|STATEMENT_EXECUTE|[67]
01:31:37.0 (426776207)|VARIABLE_SCOPE_BEGIN|[67]|response|System.HttpResponse|true|false
01:31:37.0 (426785174)|VARIABLE_ASSIGNMENT|[67]|response|null|
01:31:37.0 (426789542)|STATEMENT_EXECUTE|[68]
01:31:37.0 (426790900)|STATEMENT_EXECUTE|[68]
01:31:37.0 (426792235)|STATEMENT_EXECUTE|[69]
01:31:37.0 (426800944)|VARIABLE_SCOPE_BEGIN|[69]|http|System.Http|true|false
01:31:37.0 (426836245)|VARIABLE_ASSIGNMENT|[69]|http|"System.Http[]"|0x419ec321
01:31:37.0 (426844363)|STATEMENT_EXECUTE|[70]
01:31:37.0 (426899628)|CALLOUT_REQUEST|[70]|System.HttpRequest[Endpoint=https://www.concursolutions.com/api/travel/trip/v1.1/gWupfQyvJjx5obv70ak0KCsZbXJhk8K4fxmU, Method=GET]
01:31:37.0 (755625884)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6019
01:31:37.0 (755722524)|CALLOUT_RESPONSE|[70]|System.HttpResponse[Status=OK, StatusCode=200]
01:31:37.0 (755741293)|HEAP_ALLOCATE|[70]|Bytes:5784
01:31:37.0 (755821443)|VARIABLE_ASSIGNMENT|[70]|response|"System.HttpResponse[Status=OK, StatusCode=200]"|0x5560afb9
01:31:37.0 (755830740)|STATEMENT_EXECUTE|[73]
01:31:37.0 (755837800)|SYSTEM_MODE_EXIT|false
01:31:37.0 (755855171)|METHOD_EXIT|[151]|01p0a000004sKkw|RestUtility.getResponse(System.HttpRequest)
01:31:37.0 (755881816)|VARIABLE_ASSIGNMENT|[151]|httpResponseTrip|"System.HttpResponse[Status=OK, StatusCode=200]"|0x5560afb9
01:31:37.0 (755888126)|STATEMENT_EXECUTE|[152]
01:31:37.0 (755900572)|METHOD_ENTRY|[152]|01p29000000A139|ConcurErrorHandler.getStatusDetails(System.HttpResponse)
01:31:37.0 (755911074)|VARIABLE_SCOPE_BEGIN|[122]|httpResponse|System.HttpResponse|true|false
01:31:37.0 (755934495)|VARIABLE_ASSIGNMENT|[122]|httpResponse|"System.HttpResponse[Status=OK, StatusCode=200]"|0x5560afb9
01:31:37.0 (755942071)|STATEMENT_EXECUTE|[122]
01:31:37.0 (755943797)|STATEMENT_EXECUTE|[123]
01:31:37.0 (755944753)|STATEMENT_EXECUTE|[129]
01:31:37.0 (755962059)|METHOD_ENTRY|[129]|01p29000000A139|ConcurErrorHandler.getStatusDetails(Integer)
01:31:37.0 (755968478)|VARIABLE_SCOPE_BEGIN|[132]|statusValue|Integer|false|false
01:31:37.0 (755977958)|VARIABLE_ASSIGNMENT|[132]|statusValue|200
01:31:37.0 (755982617)|STATEMENT_EXECUTE|[132]
01:31:37.0 (755983923)|STATEMENT_EXECUTE|[133]
01:31:37.0 (755995815)|HEAP_ALLOCATE|[133]|Bytes:4
01:31:37.0 (758362055)|VARIABLE_SCOPE_BEGIN|[133]|concurStatusDetails|ConcurErrorHandler.ConcurStatusDetails|true|false
01:31:37.0 (758375447)|VARIABLE_ASSIGNMENT|[133]|concurStatusDetails|null|
01:31:37.0 (758380064)|STATEMENT_EXECUTE|[134]
01:31:37.0 (758381565)|STATEMENT_EXECUTE|[136]
01:31:37.0 (758388606)|HEAP_ALLOCATE|[136]|Bytes:32
01:31:37.0 (758402910)|CONSTRUCTOR_ENTRY|[136]|01p29000000A139|<init>(Integer)
01:31:37.0 (758409530)|VARIABLE_SCOPE_BEGIN|[23]|this|ConcurErrorHandler.ConcurStatusDetails|true|false
01:31:37.0 (758438255)|VARIABLE_ASSIGNMENT|[23]|this|{}|0x60b68aa0
01:31:37.0 (758443756)|VARIABLE_SCOPE_BEGIN|[23]|statusCodeValue|Integer|false|false
01:31:37.0 (758450675)|VARIABLE_ASSIGNMENT|[23]|statusCodeValue|200
01:31:37.0 (758455537)|STATEMENT_EXECUTE|[13]
01:31:37.0 (758456809)|STATEMENT_EXECUTE|[14]
01:31:37.0 (758457844)|STATEMENT_EXECUTE|[15]
01:31:37.0 (758458656)|STATEMENT_EXECUTE|[16]
01:31:37.0 (758459480)|STATEMENT_EXECUTE|[17]
01:31:37.0 (758460376)|STATEMENT_EXECUTE|[19]
01:31:37.0 (758461271)|STATEMENT_EXECUTE|[20]
01:31:37.0 (758462093)|STATEMENT_EXECUTE|[21]
01:31:37.0 (758478256)|STATEMENT_EXECUTE|[23]
01:31:37.0 (758479348)|STATEMENT_EXECUTE|[24]
01:31:37.0 (758482284)|HEAP_ALLOCATE|[24]|Bytes:4
01:31:37.0 (758489962)|VARIABLE_ASSIGNMENT|[24]|this.statusCode|200|0x60b68aa0
01:31:37.0 (758495054)|STATEMENT_EXECUTE|[25]
01:31:37.0 (758501920)|METHOD_ENTRY|[25]|01p29000000A139|ConcurErrorHandler.getStatusType(Integer)
01:31:37.0 (758507550)|VARIABLE_SCOPE_BEGIN|[103]|statusValue|Integer|false|false
01:31:37.0 (758514277)|VARIABLE_ASSIGNMENT|[103]|statusValue|200
01:31:37.0 (758519078)|STATEMENT_EXECUTE|[103]
01:31:37.0 (758520200)|STATEMENT_EXECUTE|[104]
01:31:37.0 (758533030)|METHOD_ENTRY|[104]||System.Math.floor(Double)
01:31:37.0 (758560544)|METHOD_EXIT|[104]||System.Math.floor(Double)
01:31:37.0 (758566018)|VARIABLE_SCOPE_BEGIN|[104]|statusTypeDouble|Double|false|false
01:31:37.0 (758574059)|VARIABLE_ASSIGNMENT|[104]|statusTypeDouble|2.0
01:31:37.0 (758578112)|STATEMENT_EXECUTE|[105]
01:31:37.0 (758604594)|VARIABLE_SCOPE_BEGIN|[105]|statusCodeType|Integer|false|false
01:31:37.0 (758610963)|HEAP_ALLOCATE|[105]|Bytes:4
01:31:37.0 (758615547)|VARIABLE_ASSIGNMENT|[105]|statusCodeType|2
01:31:37.0 (758620933)|STATEMENT_EXECUTE|[107]
01:31:37.0 (758623009)|STATEMENT_EXECUTE|[109]
01:31:37.0 (758623908)|STATEMENT_EXECUTE|[110]
01:31:37.0 (758628772)|METHOD_EXIT|[25]|01p29000000A139|ConcurErrorHandler.getStatusType(Integer)
01:31:37.0 (758638966)|VARIABLE_ASSIGNMENT|[25]|this.statusCodeType|"Success"|0x60b68aa0
01:31:37.0 (758648220)|CONSTRUCTOR_EXIT|[136]|01p29000000A139|<init>(Integer)
01:31:37.0 (758655043)|METHOD_ENTRY|[138]|01p29000000A139|ConcurErrorHandler.getStatusType(Integer)
01:31:37.0 (758659191)|VARIABLE_SCOPE_BEGIN|[103]|statusValue|Integer|false|false
01:31:37.0 (758665366)|VARIABLE_ASSIGNMENT|[103]|statusValue|200
01:31:37.0 (758669551)|STATEMENT_EXECUTE|[103]
01:31:37.0 (758670895)|STATEMENT_EXECUTE|[104]
01:31:37.0 (758675007)|METHOD_ENTRY|[104]||System.Math.floor(Double)
01:31:37.0 (758690051)|METHOD_EXIT|[104]||System.Math.floor(Double)
01:31:37.0 (758694261)|VARIABLE_SCOPE_BEGIN|[104]|statusTypeDouble|Double|false|false
01:31:37.0 (758700988)|VARIABLE_ASSIGNMENT|[104]|statusTypeDouble|2.0
01:31:37.0 (758704133)|STATEMENT_EXECUTE|[105]
01:31:37.0 (758721139)|VARIABLE_SCOPE_BEGIN|[105]|statusCodeType|Integer|false|false
01:31:37.0 (758727125)|HEAP_ALLOCATE|[105]|Bytes:4
01:31:37.0 (758731156)|VARIABLE_ASSIGNMENT|[105]|statusCodeType|2
01:31:37.0 (758735746)|STATEMENT_EXECUTE|[107]
01:31:37.0 (758737103)|STATEMENT_EXECUTE|[109]
01:31:37.0 (758737929)|STATEMENT_EXECUTE|[110]
01:31:37.0 (758741339)|METHOD_EXIT|[138]|01p29000000A139|ConcurErrorHandler.getStatusType(Integer)
01:31:37.0 (758749806)|METHOD_ENTRY|[137]|01p29000000A139|ConcurErrorHandler.ConcurStatusDetails.setCause(String)
01:31:37.0 (758754563)|VARIABLE_SCOPE_BEGIN|[28]|this|ConcurErrorHandler.ConcurStatusDetails|true|false
01:31:37.0 (758772644)|VARIABLE_ASSIGNMENT|[28]|this|{"statusCode":200,"statusCodeType":"Success"}|0x60b68aa0
01:31:37.0 (758777765)|VARIABLE_SCOPE_BEGIN|[28]|value|String|false|false
01:31:37.0 (758783917)|VARIABLE_ASSIGNMENT|[28]|value|"Success"
01:31:37.0 (758788204)|STATEMENT_EXECUTE|[28]
01:31:37.0 (758789331)|STATEMENT_EXECUTE|[29]
01:31:37.0 (758793620)|VARIABLE_ASSIGNMENT|[29]|this.cause|"Success"|0x60b68aa0
01:31:37.0 (758797857)|STATEMENT_EXECUTE|[30]
01:31:37.0 (758800888)|METHOD_EXIT|[137]|01p29000000A139|ConcurErrorHandler.ConcurStatusDetails.setCause(String)
01:31:37.0 (758814408)|VARIABLE_ASSIGNMENT|[136]|concurStatusDetails|{"cause":"Success","statusCode":200,"statusCodeType":"Success"}|0x60b68aa0
01:31:37.0 (758836047)|STATEMENT_EXECUTE|[141]
01:31:37.0 (758837374)|STATEMENT_EXECUTE|[142]
01:31:37.0 (758842870)|HEAP_ALLOCATE|[142]|Bytes:5
01:31:37.0 (758850094)|VARIABLE_ASSIGNMENT|[142]|this.isSuccess|true|0x60b68aa0
01:31:37.0 (758854827)|STATEMENT_EXECUTE|[150]
01:31:37.0 (758857908)|METHOD_EXIT|[129]|01p29000000A139|ConcurErrorHandler.getStatusDetails(Integer)
01:31:37.0 (758863875)|METHOD_EXIT|[152]|01p29000000A139|ConcurErrorHandler.getStatusDetails(System.HttpResponse)
01:31:37.0 (758868654)|VARIABLE_SCOPE_BEGIN|[152]|concurStatusDetails|ConcurErrorHandler.ConcurStatusDetails|true|false
01:31:37.0 (758883472)|VARIABLE_ASSIGNMENT|[152]|concurStatusDetails|{"cause":"Success","isSuccess":true,"statusCode":200,"statusCodeType":"Success"}|0x60b68aa0
01:31:37.0 (758890607)|STATEMENT_EXECUTE|[154]
01:31:37.0 (758891764)|STATEMENT_EXECUTE|[156]
01:31:37.0 (758901728)|METHOD_ENTRY|[156]|01p0a000004sKkp|CCPullReservationConcurBatchService.parseTripDetailsResponse(Trip__c, String, Map<String,Trip__c>, Map<String,List<Reservation__c>>, Map<String,String>, List<Apex_Debug_log__c>, System.HttpResponse)
01:31:37.0 (758908585)|VARIABLE_SCOPE_BEGIN|[210]|this|CCPullReservationConcurBatchService|true|false
01:31:37.0 (758930738)|VARIABLE_ASSIGNMENT|[210]|this|{"lstTripResToInsert":"0x1cf2d23b","mapConIDTripToInsert":"0x40cbd3ff","mapIDIsTripCreate":"0x13cc734b","reservationCount":"0x2120a219"}|0x4472f4d1
01:31:37.0 (758936532)|VARIABLE_SCOPE_BEGIN|[210]|newTrip|Trip__c|true|false
01:31:37.0 (758976795)|VARIABLE_ASSIGNMENT|[210]|newTrip|{"Booking_Source__c":"Sabre","Trip_Ref__c":"Trip from Sacramento (48 more) ...","Modified_Date_Time__ (1 more) ...":"2018-02-02T00:28:00.000Z","End_Date__c":"2018-02-04T20:55:00","Start_Date__c":"2018-02-04T16:00:00","Trip_ID__c":"gWupfQyvJjx5obv70ak0 (16 more) ...","Trip_Name__c":"Trip from Sacramento (35 more) ...","ID__c":"https://www.concurso (69 more) ..."}|0x6d5f26a5
01:31:37.0 (758985690)|VARIABLE_SCOPE_BEGIN|[210]|accessToken|String|false|false
01:31:37.0 (758993801)|VARIABLE_ASSIGNMENT|[210]|accessToken|"0_k1orShZA0pCDXmEifx (8 more) ..."
01:31:37.0 (758997418)|VARIABLE_SCOPE_BEGIN|[210]|mapCncIDTrip|Map<String,Trip__c>|true|false
01:31:37.0 (759027739)|VARIABLE_ASSIGNMENT|[210]|mapCncIDTrip|{"gWupfQyvIhB9hYHZVnTR (16 more) ...":{"Booking_Source__c":"Sabre","Trip_Ref__c":"Trip from Des Moines (49 more) ...","Modified_Date_Time__ (1 more) ...":"2018-02-02T00:59:00.000Z","End_Date__c":"2018-02-02T09:56:00","Start_Date__c":"2018-02-02T07:15:00","Trip_ID__c":"gWupfQyvIhB9hYHZVnTR (16 more) ...","Trip_Name__c":"Trip from Des Moines (36 more) ...","ID__c":"https://www.concurso (69 more) ...","Opportunity__c":"0060a00000chGnjAAE"},"gWupfQyvJjx5obv70ak0 (16 more) ...":{"Booking_Source__c":"Sabre","Trip_Ref__c":"Trip from Sacramento (48 more) ...","Modified_Date_Time__ (1 more) ...":"2018-02-02T00:28:00.000Z","End_Date__c":"2018-02-04T20:55:00","Start_Date__c":"2018-02-04T16:00:00","Trip_ID__c":"gWupfQyvJjx5obv70ak0 (16 more) ...","Trip_Name__c":"Trip from Sacramento (35 more) ...","ID__c":"https://www.concurso (69 more) ..."}}|0x2c6e7440
01:31:37.0 (759042994)|VARIABLE_SCOPE_BEGIN|[210]|mapCncIDReservation|Map<String,List<Reservation__c>>|true|false
